Tension,36.59135,0.2745098,0.7960784,0.2588235
57.11366,-8
57.34705,-8
57.61034,-8
57.84571,-8
58.111,-8
58.34737,-8
58.62465,-8
58.85899,-8
59.12628,-8
59.35969,-8
59.62397,-8
59.86016,-8
60.12443,-8
60.35979,-8
60.62708,-8
60.86045,-8
61.12575,-8
61.35912,-8
61.62643,-8
61.87176,-8
62.13903,-8
62.37141,-8
62.63771,-8
62.8711,-8
63.13739,-8
63.36974,-8
63.63902,-8
63.8714,-8
64.13869,-8
64.37109,-8
64.63737,-8
64.87176,-8
65.14001,-8
65.38635,-8
65.65033,-8
65.88472,-8
66.14987,-8
66.38624,-8
66.65253,-8
66.88568,-8
67.15232,-8
67.38666,-6
67.65198,-6
67.88732,-6
68.15164,-6
68.38598,-6
68.66524,-6
68.89764,-6
69.16194,-5.946667
69.39831,-5.84
69.66357,-5.746667
69.89595,-5.64
70.16224,-5.546667
70.39663,-5.440001
70.66888,-5.346667
70.89837,-5.24
71.16464,-5.146667
71.39803,-4.966401
71.66563,-5.823361
71.91594,-5.705602
72.17724,-5.602562
72.4166,-5.484804
72.67693,-5.381764
72.91029,-5.264006
73.17756,-5.160967
73.41094,-5.043208
73.67722,-4.940169
73.90961,-4.82241
74.18088,-4.719371
74.41226,-4.601612
74.67855,-4.498573
74.90968,-4.328236
75.19093,-4.041169
75.42565,-3.713094
75.68992,-3.426028
75.92529,-3.097955
76.18858,-2.810892
76.42395,-2.48282
76.69124,-2.195756
76.92561,-1.867684
77.1889,-1.580621
77.42129,-3.279073
77.68956,-3.068689
77.92394,-2.82825
78.19123,-2.617866
78.43557,-2.377428
78.70286,-2.167044
78.93723,-1.926605
79.20258,-1.716221
79.43595,-1.320227
79.70127,-0.9542875
79.93661,-0.5360712
80.19895,-1.175569
80.4354,-1.609699
80.6987,-6
80.93706,-6
81.20135,-6
81.43285,-6
81.7021,-6
81.95294,-6
82.21624,-6
82.45261,-6
82.7159,-6
82.95526,-6
83.21656,-6
83.44794,-6
83.72321,-6
83.94861,-6
84.2149,-6
84.45226,-6
84.71555,-6
84.94793,-6
85.22918,-6
85.46355,-6
85.73186,-6
85.96521,-5.947535
86.2285,-5.895069
86.46587,-5.835108
86.73215,-5.782643
86.96357,-5.722683
87.22886,-5.670218
87.4642,-5.610259
87.72803,-5.557794
87.96104,-5.497834
88.22849,-5.44537
88.47773,-5.344735
88.74305,-5.221089
88.97617,-5.079779
89.24124,-4.956132
89.47775,-4.814822
89.7422,-4.691176
89.97739,-4.549866
90.24292,-4.42622
90.47973,-4.28491
90.74324,-4.161263
90.98042,-4.019953
91.24197,-5.125484
91.47829,-5.044134
91.75861,-4.972952
91.99558,-6
92.25618,-6
92.49085,-6
92.75558,-6
92.99224,-5.898947
93.25666,-5.663157
93.49312,-5.393683
93.76261,-5.157894
93.99048,-4.888423
94.25697,-4.652636
94.49225,-4.383166
94.75736,-4.14738
95.0043,-3.87791
95.26827,-3.642123
95.50278,-3.372653
95.76794,-3.136867
96.00403,-2.867396
96.26853,-2.63161
96.50279,-2.36214
96.76864,-2.126354
97.00355,-1.856883
97.27265,-1.621097
97.50388,-1.351626
97.76822,-1.11584
98.00482,-0.7696269
98.26878,-0.4570974
98.51419,-0.09992085
98.77805,-5.682065
99.01488,-5.437704
99.27832,-5.178197
99.51324,-4.881618
99.77791,-4.622113
100.014,-5.265459
100.2794,-5.188716
100.5484,-5.10101
100.81,-5.024267
101.0469,-4.936561
101.3122,-4.859818
101.5442,-4.772111
101.822,-4.695368
102.0584,-4.607662
102.3233,-4.530919
102.5595,-4.443213
102.8283,-4.366469
103.0587,-4.278763
103.3238,-4.20202
103.5614,-4.114313
103.8225,-4.03757
104.0573,-6
104.3228,-6
104.5591,-6
104.8225,-6
105.0693,-5.955029
105.3363,-5.902564
105.5681,-5.842604
105.8368,-5.790138
106.0682,-5.730178
106.3366,-5.677713
106.5723,-5.566853
106.8365,-5.443127
107.0694,-5.301726
107.3358,-5.177999
107.5715,-5.036598
107.8407,-4.912872
108.0718,-4.771471
108.351,-4.647745
108.5846,-4.506343
108.851,-4.382617
109.0855,-4.241216
109.3549,-4.11749
109.5884,-3.976089
109.8515,-3.852363
110.0866,-3.710961
110.3503,-3.587235
110.5883,-3.445834
110.8551,-4.656215
111.087,-4.574773
111.3521,-4.503511
111.6018,-4.42207
111.8684,-4.350809
112.105,-4.269367
112.365,-4.198106
112.5985,-4.116664
112.8672,-3.828771
113.1,-5.51682
113.3663,-5.167408
113.6047,-4.768081
113.867,-4.418672
114.1009,-4.019347
114.3676,-5.279191
114.6035,-5.127441
114.8796,-4.99466
115.1165,-4.861879
115.3786,-6
115.6124,-6
115.8787,-6
116.12,-6
116.3782,-6
116.6142,-6
116.8807,-6
117.1141,-5.946205
117.3803,-5.870892
117.6112,-5.78482
117.8771,-5.709507
118.1115,-5.623435
118.3879,-5.548121
118.6239,-5.462049
118.8917,-5.386736
119.1223,-5.300664
119.3896,-5.225351
119.6233,-5.139279
119.8922,-5.063966
120.1245,-4.977894
120.3903,-4.902581
120.6241,-4.809014
120.8925,-4.681235
121.1276,-4.535203
121.3902,-4.407424
121.64,-4.261393
121.9024,-4.133615
122.1393,-3.987582
122.4035,-3.859804
122.637,-3.713773
122.9033,-3.585994
123.1394,-3.439963
123.4033,-3.312185
123.637,-4.369809
123.9034,-4.28416
124.1433,-4.147892
124.4028,-3.995075
124.6361,-3.820427
124.9158,-3.667609
125.1548,-4.65444
125.4145,-4.534808
125.6536,-4.398086
125.9174,-4.278453
126.1535,-4.141731
126.4152,-5.31873
126.6522,-5.241968
126.9135,-5.1748
127.1531,-5.098038
127.4154,-5.03087
127.6534,-4.954107
127.9137,-4.88694
128.1664,-4.67873
128.4292,-4.427536
128.6673,-4.140456
128.9303,-3.889262
129.1649,-3.602185
129.4315,-3.350994
129.6673,-3.063918
129.9351,-2.812726
130.1664,-2.382317
130.4294,-1.930458
130.664,-3.323523
130.9293,-2.938832
131.1626,-2.499186
131.4439,-3.318494
131.6789,-3.10818
131.9446,-2.924156
132.1782,-2.713842
132.4461,-2.529818
132.6805,-2.319504
132.9466,-2.13548
133.177,-1.925167
133.4473,-1.741142
133.678,-1.530829
133.9449,-6
134.1816,-6
134.4438,-6
134.6819,-5.97802
134.9599,-5.824162
135.2005,-5.648325
135.4593,-5.494468
135.6921,-5.31863
135.9598,-5.164773
136.1935,-4.988935
136.4588,-6
136.6894,-6
136.9595,-6
137.192,-6
137.4597,-6
137.6928,-6
137.9596,-6
138.2012,-6
138.4695,-6
138.7049,-6
138.9684,-6
139.2029,-6
139.4691,-6
139.7098,-6
139.969,-6
140.2036,-6
140.4687,-6
140.7029,-6
140.9697,-6
141.2029,-6
141.4791,-6
141.7139,-6
141.9804,-6
142.214,-6
142.4801,-6
142.7118,-6
142.9808,-6
143.213,-6
143.5111,-6
143.7489,-6
144.0121,-6
144.2468,-6
144.5138,-6
144.7595,-6
145.025,-6
145.2578,-6
145.5254,-6
145.758,-6
146.0232,-6
146.2574,-6
146.5235,-6
146.7585,-6
147.0237,-6
147.2573,-6
147.5229,-6
147.757,-6
148.035,-6
148.2679,-6
148.5385,0
148.7704,0
149.0347,0
149.2695,0
149.5357,0
149.7729,0
150.038,0
150.2705,0
150.5356,0
150.7696,0
151.0357,0
151.2692,0
151.5451,0.1866665
151.7813,0.4
152.0482,0.5866668
152.2816,0.8000001
152.5474,1.008575
152.7873,0.1095418
153.049,0.1862211
153.2823,0.2738546
153.5493,0.3505338
153.7806,0.4381673
154.0508,0.5148466
154.2841,0.60248
154.5459,0.6791593
154.79,0.7667927
155.0591,0.843472
155.2936,0.9311055
155.5585,1.007785
155.7935,1.095418
156.0579,1.172097
156.2895,1.259731
156.562,1.33641
156.7938,1.424044
157.0579,1.57543
157.2946,1.862284
157.5577,2.113281
157.7937,2.400135
158.0716,2.65113
158.3088,2.93798
158.5721,3.188975
158.8068,1.394531
159.0709,1.568846
159.3106,1.768064
159.5715,1.942379
159.807,2.141596
160.0732,2.315911
160.3071,2.598816
160.5733,2.890293
160.8061,3.223409
161.0698,3.514886
161.3166,3.848002
161.5832,4.139479
161.8208,4.472595
162.079,4.764071
162.3209,5.097188
162.5837,5.388664
162.8213,1.338988
163.0836,1.456149
163.3206,1.590048
163.584,1.707209
163.8236,1.841108
164.0822,1.958269
164.3199,2.092167
164.5991,2.209329
164.8379,2.343227
165.0971,2.460389
165.3309,2.594287
165.5987,2.711449
165.8361,2.845347
166.097,2.962509
166.3351,1.068199
166.597,1.108617
166.8326,1.15481
167.0978,1.195228
167.3322,1.24142
167.5947,1.281838
167.8304,1.328031
168.1189,1.368449
168.3451,1.414641
168.6094,1.45506
168.8472,1.501252
169.1082,0
169.3445,0
169.6094,0.02666664
169.8465,0.2399999
170.1117,0.4266667
170.3453,0.6400002
170.6081,0.8717615
170.8423,1.117246
171.1088,0.1803786
171.356,0.2525301
171.6193,0.3156626
171.8547,0.387814
172.1203,0.4509465
172.3562,0.523098
172.6201,0.5862305
172.8555,0.6583819
173.1218,0.7215145
173.3551,0.7936659
173.6214,0.8567984
173.8548,0.9289498
174.1211,0.9920824
174.3545,1.064234
174.6341,1.127366
174.8691,1.199518
175.1356,1.26265
175.3736,1.396204
175.6704,1.530972
175.9014,1.684993
176.1685,1.819761
176.4008,1.97378
176.6696,2.108547
176.9049,2.489329
177.1694,1.137777
177.4029,1.582464
177.6686,1.971565
177.9167,2.3709
178.1827,0.9005532
178.4192,0.9824213
178.6818,0
178.9219,0
179.1798,0
179.4143,0
179.6832,0
179.9131,0
180.1769,0
180.42,0.2680553
180.6808,0.6433327
180.9138,1.072221
181.1978,1.447499
181.4336,1.876387
181.6979,2.251666
181.9321,2.680555
182.1986,3.101936
182.4344,3.315459
182.699,3.361563
182.935,3.414252
183.2005,3.460356
183.4345,3.513045
183.6969,3.559149
183.9325,3.611838
184.1976,3.657941
184.4467,3.710631
184.7118,3.756734
184.9496,3.809424
185.2129,3.855527
185.4518,3.908217
185.7106,3.95432
185.9473,4.00701
186.2157,4.077641
186.4516,4.326561
186.7134,4.544365
186.9526,4.793285
187.2192,5.011088
187.4517,5.260005
187.7151,5.477808
187.9663,5.726724
188.2263,5.944526
188.4565,6.193443
188.7267,5.080834
188.9672,5.330062
189.2235,5.68726
189.4585,2.428321
189.726,2.60002
189.963,2.796247
190.2271,2.967946
190.4637,3.164173
190.7287,3.335872
190.9625,3.532099
191.2381,3.703798
191.4741,3.900025
191.734,4.071724
191.9741,0
192.2373,0
192.4726,0.09959394
192.7356,0.1867386
192.9747,0.2863326
193.2346,0.3734773
193.4744,0.4730712
193.7355,0.560216
193.974,0.6598099
194.2357,0.7469546
194.4838,0.8465486
194.7476,0.9336932
194.9815,1.033287
195.2483,1.120432
195.4803,1.220026
195.7435,1.307171
195.9816,1.406765
196.2471,1.493909
196.4847,1.593503
196.7473,1.794323
196.9877,2.121268
197.2467,2.407344
197.4872,2.734288
197.7689,3.020362
198.0011,3.347303
198.266,3.687104
198.4967,4.1215
198.7639,4.501596
198.9966,3.380462
199.2699,3.70692
199.4938,4.080014
199.7664,4.406471
199.9962,4.779565
200.268,3.957253
200.4986,4.292055
200.765,4.585007
201.0178,4.919808
201.282,3.950171
201.5159,4.177518
201.784,4.376447
202.0179,4.603795
202.2825,4.802723
202.5141,5.030071
202.7833,5.229
203.0142,5.456347
203.2844,5.655276
203.5129,5.882624
203.7813,6.081553
204.0132,0.06424994
204.2818,0.2891247
204.528,0.5461245
204.7973,0.7709993
205.0268,1.027999
205.297,1.252874
205.5251,1.509874
205.7929,1.734748
206.0249,1.991748
206.2987,2.216623
206.5248,2.473623
206.7919,2.698498
207.0257,2.955497
207.293,3.180372
207.5271,3.437373
207.8122,3.662248
208.0754,3.855
208.3431,3.86999
208.5742,3.929951
208.8411,3.982416
209.0739,4.042377
209.3414,4.094842
209.5737,4.154801
209.8426,4.207266
210.0738,4.267226
210.3387,4.319691
210.5717,4.379651
210.8419,4.432115
211.0856,4.492075
211.3521,4.566081
211.588,4.798371
211.8535,5.001625
212.0842,5.233914
212.3521,5.437168
212.5885,5.669458
212.8543,5.872712
213.0849,6.105002
213.3534,6.308256
213.5856,5.103987
213.853,5.272628
214.0846,5.465361
214.3659,5.634002
214.6021,5.826734
214.8645,5.995375
215.1033,6.188107
215.3648,4.767813
215.6021,4.900585
215.8681,5.016761
216.1016,5.149534
216.3662,5.26571
216.6023,5.398483
216.8658,5.514659
217.0995,5.647432
217.3692,5.763608
217.6263,5.896381
217.8875,6.02239
218.1241,6.233826
218.39,6.418832
218.6205,6.630269
218.8905,5.655325
219.1224,4.238481
219.3837,4.30731
219.6169,4.385972
219.8848,4.454801
220.1222,4.664406
220.3835,4.886003
220.6227,5.139256
220.8966,4.466069
221.1338,4.640661
221.3964,4.793428
221.6339,4.968019
221.8975,5.120787
222.1335,5.468145
222.3974,5.862786
222.6336,4.546068
222.9004,4.787942
223.1339,5.064369
223.4317,5.306243
223.6671,5.687382
223.9312,4.692688
224.1669,5.530378
224.4433,6.263356
224.6761,7.101045
224.9449,7.834023
225.18,3.855
225.443,3.855
225.6814,3.855
225.9439,3.855
226.1765,3.855
226.4442,3.855
226.6808,3.855
226.9422,3.855
227.177,3.855
227.4462,4.111754
227.6931,4.454093
227.9575,4.753641
228.1905,5.09598
228.4575,5.395526
228.6906,5.737865
228.9587,6.037412
229.1955,6.379752
229.458,6.679298
229.6915,7.021637
229.9579,7.321184
230.1935,7.663523
230.4579,7.96307
230.6938,8.305409
230.9704,8.604956
231.2122,8.947295
231.4702,6.227533
231.7072,6.37817
231.9708,6.509978
232.2077,6.660614
232.4711,5.153218
232.7082,5.467905
232.9696,5.960352
233.2051,6.523149
233.4716,7.015596
233.7051,7.578394
233.9718,8.070843
234.2135,8.63364
234.4799,9.201377
234.7141,7.953111
234.9788,8.216621
235.215,8.517777
235.4794,8.781288
235.718,9.082443
235.9798,9.345954
236.2208,9.64711
236.4783,9.910621
236.7151,10.21178
236.9785,10.47529
237.2169,10.77644
237.4966,10.96467
237.7323,0.1248888
237.9953,0.5619995
238.2272,1.061555
238.4943,1.498665
238.7292,1.998221
238.9957,2.435332
239.2298,2.934888
239.4949,3.371999
239.73,3.746667
239.9951,3.746667
240.2294,3.746667
240.4951,3.828226
240.7296,3.921436
241.0065,4.002995
241.2415,4.096205
241.5096,4.177763
241.739,4.270974
242.0085,4.352532
242.2419,4.445743
242.5079,4.527301
242.7479,4.620512
243.0088,4.70207
243.241,4.79528
243.509,4.884334
243.7432,5.037505
244.0072,5.171529
244.2587,5.3247
244.5198,5.458724
244.7585,5.611894
245.0194,5.745918
245.2569,5.899087
245.5198,4.203863
245.7567,4.263823
246.0202,4.316287
246.2595,4.376247
246.5193,4.428712
246.7526,4.488671
247.02,4.541136
247.256,4.601096
247.5335,4.700435
247.7701,4.885393
248.0308,5.047231
248.2701,5.232189
248.5342,5.394027
248.771,5.578985
249.0324,5.740823
249.2702,5.925781
249.5312,6.087619
249.7682,6.272577
250.0352,5.049019
250.27,4.242889
250.5301,4.590245
250.7804,4.987224
251.0449,5.405372
251.2838,3.959043
251.5444,4.082929
251.7756,4.224514
252.0453,4.3484
252.2812,4.489984
252.545,4.61387
252.7824,4.755454
253.0447,4.87934
253.282,5.020924
253.5454,5.14481
253.7781,5.286394
254.059,5.41028
254.2958,5.551865
254.5593,5.675751
254.7963,5.817335
255.0607,5.941221
255.2958,6.082805
255.5602,6.206691
255.7964,4.932896
256.059,4.989383
256.2986,3.746667
256.5587,3.746667
256.7978,3.746667
257.0622,3.746667
257.2967,3.746667
257.5779,3.746667
257.8064,3.746667
258.072,3.746667
258.3058,3.746667
258.5719,3.866867
258.8096,4.1874
259.0713,4.467866
259.3075,4.788399
259.5732,5.068866
259.8064,5.389399
260.0725,5.669865
260.3083,6.164376
260.5721,6.61882
260.8192,7.138185
261.0845,0.7207633
261.319,0.9195921
261.5857,0.3515592
261.8198,0.4154786
262.0841,0.4714079
262.3168,0.5353273
262.5844,0.5912567
262.8244,0.6681218
263.0843,0.8146722
263.3182,0.9821583
263.5848,1.128709
263.8224,1.379439
264.0957,1.817345
264.3321,2.317809
264.6001,2.755714
264.832,1.924268
265.0967,2.070818
265.3318,2.238304
265.5986,2.384855
265.8307,1.178072
266.1016,1.268693
266.3346,1.37226
266.5975,1.462881
266.8337,1.613419
267.0981,1.751011
267.3473,1.908258
267.608,2.04585
267.8453,2.203098
268.1086,0.2952448
268.3456,0.3489257
268.6062,0.6981406
268.8455,1.097243
269.1082,1.551533
269.342,2.230837
269.6074,2.928835
269.8445,3.726548
270.1059,2.179301
270.3425,2.631589
270.6299,3.027339
270.8572,3.479627
271.1274,3.875378
271.3557,4.327664
271.6306,1.991487
271.8582,2.163577
272.1278,2.314157
272.3571,2.486247
272.6271,2.636826
272.8571,2.808917
273.1223,2.959496
273.3546,3.131587
273.6242,3.282166
273.8561,3.454257
274.1389,3.604836
274.373,2.220181
274.6363,1.141552
274.8678,1.19972
275.1377,1.250618
