Tension,49.00647,0.2745098,0.7960784,0.2588235
27.95664,-8
28.22234,-8
28.45565,-8
28.72526,-8
28.96183,-7.96
29.22249,-7.866667
29.46828,-7.76
29.73338,-7.666667
29.96816,-7.56
30.23522,-7.466667
30.46734,-7.360001
30.73372,-7.222104
30.96756,-6.9966
31.23444,-6.799285
31.47114,-7.613781
31.73495,-7.5098
31.97649,-7.390964
32.2347,-7.286982
32.4741,-7.168147
32.75105,-7.064165
32.9858,-6.945329
33.25092,-6.841347
33.48994,-6.722511
33.74976,-6.618529
33.98518,-6.499694
34.2471,-6.395712
34.48449,-6.276876
34.74735,-6.172894
34.9864,-6.054059
35.25007,-5.950077
35.48294,-5.831241
35.74706,-5.727259
35.99831,-5.608423
36.26789,-5.504441
36.50262,-5.385605
36.76769,-5.292587
37.00143,-7.25678
37.27015,-7.229541
37.49813,-7.198411
37.76807,-7.141193
37.99855,-7.050103
38.26848,-6.970399
38.49937,-6.879309
38.76766,-6.799605
38.99628,-6.708516
39.27798,-6.604764
39.50585,-6.42137
39.7751,-7.315903
40.00915,-7.159747
40.27772,-7.615216
40.51658,-7.51902
40.77531,-7.434848
41.01103,-7.338652
41.27509,-7.25448
41.51343,-7.158284
41.77516,-7.074112
42.00881,-6.977916
42.27731,-8
42.52175,-8
42.79089,-8
43.01968,-8
43.28915,-8
43.52347,-8
43.78747,-8
44.021,-8
44.29047,-8
44.52568,-8
44.78828,-8
45.02136,-8
45.28796,-8
45.51955,-8
45.78831,-8
46.03795,-8
46.30222,-7.987665
46.53061,-7.888983
46.79826,-7.802637
47.03243,-7.703955
47.29679,-7.617608
47.5325,-7.518926
47.8005,-7.43258
48.03355,-7.333898
48.30093,-7.247551
48.53499,-7.14887
48.79871,-7.062523
49.03412,-6.976176
49.31535,-8
49.54429,-8
49.81122,-8
50.04424,-8
50.30886,-8
50.545,-8
50.81316,-8
51.04614,-8
51.31075,-8
51.54217,-8
51.81318,-7.971199
52.04524,-7.894395
52.30895,-7.827192
52.55447,-7.750388
52.82307,-7.683185
53.0562,-7.606381
53.32267,-7.539178
53.55805,-7.462374
53.82095,-7.395171
54.05372,-7.318367
54.32125,-7.251164
54.56247,-7.17436
54.82655,-7.107157
55.05428,-7.030353
55.32735,-6.87035
55.55722,-7.488
55.83233,-7.129601
56.06425,-6.720001
56.3363,-6.361602
56.56536,-5.952002
56.83537,-5.593602
57.06807,-5.184002
57.33405,-4.825602
57.56747,-4.416001
57.83437,-4.16
58.06593,-8
58.33073,-8
58.56903,-8
58.83227,-8
59.08079,-8
59.34951,-8
59.58221,-8
59.84883,-8
60.08467,-8
60.34603,-8
60.57917,-8
60.84538,-8
61.07635,-7.840065
61.34662,-7.653473
61.57887,-7.440227
61.84419,-7.253636
62.07796,-7.040392
62.34316,-6.853804
62.5889,-6.64056
62.85828,-8
63.09015,-7.837334
63.35697,-7.647556
63.59339,-7.430667
63.8597,-8
64.09025,-8
64.35754,-8
64.58973,-8
64.85671,-8
65.09058,-8
65.35736,-8
65.58833,-8
65.87107,-8
66.10868,-8
66.37596,-8
66.60276,-8
66.86978,-8
67.1033,-8
67.40526,-8
67.6431,-8
67.90556,-8
68.13575,-8
68.40092,-8
68.63823,-8
68.89979,-8
69.14798,-8
69.41474,-8
69.64941,-8
69.91622,-8
70.14961,-8
70.41204,-8
70.65051,-8
70.91411,-8
71.14881,-8
71.41202,-8
71.64865,-8
71.9122,-8
72.15079,-8
72.4229,-8
72.6556,-8
72.92348,-8
73.16038,-8
73.42227,-8
73.65501,-8
73.92155,-8
74.15954,-6
74.42543,-6
74.65489,-6
74.92763,-6
75.1572,-6
75.42471,-6
75.66671,-6
75.93358,-6
76.16632,-6
76.43457,-6
76.66695,-6
76.9421,-5.962524
77.16791,-5.902564
77.43121,-5.850099
77.6669,-5.790138
77.9353,-5.737673
78.16729,-5.622942
78.43693,-5.493799
78.6658,-5.346205
78.94584,-5.217062
79.17594,-5.069468
79.44916,-4.940324
79.67574,-4.792731
79.94963,-4.663587
80.17839,-4.515994
80.45061,-4.38685
80.67851,-4.239256
80.94852,-4.110113
81.17812,-3.962519
81.44775,-3.833375
81.67818,-3.685782
81.94812,-3.556638
82.18022,-3.409045
82.46439,-3.279901
82.69704,-4.466414
82.96088,-4.389735
83.19685,-4.302102
83.46264,-4.225422
83.69411,-4.137789
83.96522,-4.06111
84.19518,-6
84.46026,-6
84.69334,-6
84.96314,-6
85.19453,-6
85.46322,-5.921211
85.70598,-5.816159
85.97194,-5.724238
86.2085,-5.619186
86.47314,-5.527266
86.70547,-5.422214
86.97479,-5.330293
87.20597,-5.225241
87.47517,-5.13332
87.70628,-5.028268
87.97565,-6
88.20683,-6
88.47786,-6
88.7067,-6
88.99422,-5.445778
89.25509,-4.559023
89.52071,-3.783113
89.75185,-2.896358
90.0195,-2.120448
90.25272,-1.233693
90.52119,-0.4577823
90.75914,0.4289742
91.0197,1.204885
91.25643,2.091641
91.51975,-6
91.7548,-6
92.02164,-6
92.26693,-6
92.53316,-6
92.76912,-6
93.03252,-6
93.27298,-6
93.53169,-6
93.76664,-6
94.03564,-6
94.26295,-6
94.53518,-6
94.76879,-6
95.03345,-6
95.26678,-6
95.54372,-6
95.77853,-6
96.05134,-6
96.27649,-5.97002
96.54563,-5.917554
96.77805,-5.857594
97.04412,-5.805128
97.31865,-5.745168
97.57711,-5.692704
97.80896,-5.632744
98.07943,-5.558352
98.30795,-5.410686
98.57594,-5.281478
98.81984,-5.133812
99.08728,-5.004604
99.32333,-4.856938
99.58852,-4.727731
99.82349,-4.580064
100.0895,-4.450856
100.3219,-4.30319
100.5945,-4.173982
100.8236,-4.026316
101.0906,-3.897109
101.3202,-3.749442
101.5895,-3.620234
101.8239,-3.472568
102.0947,-4.662477
102.346,-4.574771
102.6118,-4.498028
102.8477,-4.410321
103.1104,-4.333578
103.3505,-4.245872
103.6114,-3.786015
103.8435,-3.18749
104.1115,-2.663781
104.3452,-4.148287
104.6113,-3.662306
104.8446,-3.047438
105.1095,-2.509428
105.3448,-1.89456
105.6227,-1.35655
105.865,-0.7416822
106.1256,-0.2036731
106.3662,0.4111948
106.6228,0.9492047
106.8602,1.564072
107.1231,2.102082
107.3641,2.716949
107.6222,3.254959
107.863,3.869827
108.1259,4.407836
108.3693,5.022705
108.623,5.560713
108.8796,6.175581
109.149,-4.205014
109.3802,-4.100957
109.6485,-4.009907
109.8831,-3.90585
110.146,-3.8148
110.3908,-3.710743
110.6468,-3.628621
110.8802,-5.220818
111.1455,-5.192261
111.3774,-5.159625
111.6501,-5.131069
111.8784,-4.998878
112.1576,-4.796099
112.3911,-4.564352
112.6665,-4.30612
112.8922,-3.852557
113.1596,-3.455688
113.3924,-3.006205
113.6591,-3.718961
113.8929,-3.298037
114.1603,-2.929729
114.3936,-4.475025
114.6754,-4.280938
114.8909,-4.059125
115.1603,-3.865039
115.4177,-3.643226
115.6863,-3.449139
115.9117,-3.227326
116.1805,-3.03324
116.4114,-2.811426
116.681,-2.577284
116.9161,-4.467643
117.1814,-4.321505
117.4138,-4.15449
117.6832,-4.008351
117.9126,-3.841336
118.1826,-3.695197
118.4141,-5.429204
118.6828,-5.359106
118.9261,-5.278994
119.1972,-5.208896
119.426,-5.115981
119.6973,-5.016008
119.9241,-4.901754
120.1897,-4.801782
120.4272,-4.687528
120.6966,-4.587555
120.9235,-4.473301
121.1965,-4.373329
121.4245,-4.259076
121.6959,-4.159103
121.9237,-4.044849
122.2091,-3.904877
122.4458,-3.683956
122.707,-5.333222
122.946,-5.192413
123.2136,-5.069206
123.4399,-4.928397
123.7064,-4.805189
123.9382,-4.66438
124.2062,-4.541173
124.4394,-4.400364
124.7117,-5.317156
124.9384,-5.283013
125.2081,-5.253139
125.4533,-5.145393
125.7204,-5.012473
125.9531,-4.860564
126.2186,-4.727644
126.4512,-4.575736
126.7191,-4.442816
126.9522,-4.290907
127.2219,-4.157987
127.4511,-4.006079
127.719,-3.873159
127.9545,-3.72125
128.2198,-3.588331
128.4502,-4.601524
128.7337,-4.498478
128.9616,-4.380712
129.2327,-4.277667
129.4609,-4.1599
129.7323,-4.056855
129.9615,-3.939088
130.2317,-3.836042
130.4618,-3.718276
130.7334,-3.615231
130.9643,-3.474585
131.2337,-3.29146
131.4629,-3.026997
131.731,-2.779498
131.9769,-4.532685
132.2399,-4.356448
132.4713,-4.155035
132.7424,-3.978798
132.9718,-3.777385
133.2403,-3.601148
133.4721,-3.399735
133.7413,-4.367726
133.9746,-4.202638
134.2408,-4.058186
134.4725,-3.893097
134.7405,-3.748644
134.9747,-3.583556
135.2433,-3.439104
135.4949,-3.274015
135.7626,-3.129563
135.9947,-2.964474
136.2607,-2.820022
136.4954,-2.654934
136.7596,-2.510481
136.9952,-2.345393
137.2585,-3.837863
137.4984,-3.752973
137.7578,-4.995613
137.9949,-4.865598
138.262,-4.664058
138.4936,-4.182931
138.7757,-3.761947
139.0147,-4.445156
139.2768,-4.057851
139.5144,-3.615215
139.775,-3.227909
140.0139,-2.785274
140.2769,-2.485744
140.5158,-2.39422
140.7761,-2.314137
141.0108,-2.222613
141.276,-2.142529
141.5143,-2.051005
141.7794,-1.970922
142.0309,-1.879398
142.2933,-1.799314
142.5309,-1.70779
142.7908,-1.627707
143.0322,-1.536182
143.2908,-1.4561
143.5324,-1.364575
143.7928,-1.101159
144.0276,-0.6429679
144.2906,-0.1502723
144.536,-1.072845
144.7906,-0.6240907
145.028,-0.111228
145.3039,0.3375259
145.5384,0.8503883
145.8026,1.11581
146.0374,1.262005
146.3019,1.389926
146.5363,1.536122
146.8045,1.664043
147.0349,1.810238
147.3054,1.938159
147.5384,0.5978098
147.8087,0.6266279
148.0423,0.6595626
148.3018,0.6883802
148.5484,-0.4742787
148.8128,-0.2250995
149.0499,0.4752322
149.3153,1.088023
149.5479,1.788354
149.8185,2.401145
150.046,1.357221
150.3137,1.720833
150.5529,2.136388
150.8149,2.499999
151.0505,2.5
151.3149,2.5
151.5478,2.5
151.813,2.5
152.0594,2.5
152.3257,2.5
152.5601,2.5
152.8264,2.5
153.0598,2.5
153.326,2.5
153.5594,2.5
153.8258,2.5
154.0632,2.521917
154.3272,2.784916
154.5614,3.135583
154.8251,3.442415
155.0557,3.793082
155.3392,4.099915
155.5719,4.450581
155.8373,4.757414
156.0751,5.10808
156.3367,5.414913
156.5739,5.76558
