Valence,74.91914,0.6705883,0.772549,0.8196079
35.94746,6.456474
36.216,6.761013
36.44676,7.109059
36.71537,7.413599
36.9504,7.761645
37.21669,8.066184
37.45228,18.28112
37.71434,18.20792
37.94923,13.53448
38.21623,13.4732
38.44831,13.40318
38.71894,13.3419
38.94895,13.27188
39.22581,13.2106
39.45937,13.14057
39.72465,13.07929
39.95995,13.00927
40.22662,12.94799
40.45993,12.87796
40.72725,12.81669
40.96101,12.74666
41.22615,12.68538
41.45944,12.61535
41.7261,12.55408
41.96215,12.48405
42.22581,12.42278
42.46016,12.35275
42.74146,12.29147
42.97578,12.22145
43.24385,12.16017
43.47556,12.09014
43.74259,12.02887
43.97624,11.95884
44.24194,11.89756
44.47946,11.82753
44.74117,11.76626
44.97458,11.69623
45.24004,11.63496
45.47528,11.56493
45.74072,11.50365
45.9847,11.43362
46.25276,11.37235
46.48452,11.30232
46.7503,11.24105
46.98331,11.17102
47.25304,11.10974
47.48695,14.03971
47.7513,13.97844
47.98501,13.90841
48.25074,13.84713
48.49257,13.81779
48.75128,13.89892
48.98331,13.99164
49.26141,14.07277
49.49438,14.16549
49.76128,14.24662
49.99601,14.33934
50.26189,14.42047
50.49347,14.51319
50.75932,14.59432
50.99569,14.68704
51.25941,14.76817
51.49882,14.14079
51.76286,13.96889
51.99664,13.77244
52.2612,13.60054
52.51214,13.40408
52.7743,13.23218
53.01029,13.03572
53.27634,12.86382
53.50911,12.69527
53.77509,12.63332
54.01197,12.56251
54.27516,12.50056
54.5117,12.42975
54.77509,12.3678
55.00877,12.297
55.27386,12.23504
55.5067,12.16424
55.78478,12.10229
56.02142,12.03148
56.28563,11.96953
56.52512,11.89872
56.78603,11.83677
57.0224,11.76597
57.28694,11.70401
57.51969,11.63321
57.78448,11.57126
58.02163,11.50045
58.28555,11.4385
58.52666,11.20592
58.78567,10.98219
59.01806,10.72649
59.29758,11.04907
59.53123,11.41774
59.79691,11.74032
60.03146,12.10898
60.29794,12.43156
60.53056,12.80022
60.79919,13.1228
61.0319,13.49146
61.29955,13.81404
61.53266,14.1827
61.79857,22.64883
62.0322,22.54198
62.29858,22.44848
62.54381,22.34163
62.81037,22.24813
63.04425,22.14128
63.30866,22.04778
63.54205,21.94093
63.81034,21.84743
64.04256,21.74058
64.30839,21.64708
64.54327,21.54023
64.80974,21.44674
65.04649,21.40092
65.30981,21.44982
65.547,21.50572
65.82388,21.55462
66.05717,21.61052
66.32022,21.65943
66.55711,21.71532
66.82295,21.76423
67.05589,21.82013
67.33042,21.86904
67.56679,21.92493
67.82111,21.97384
68.05747,23.391
68.32177,23.24629
68.56313,23.04424
68.82542,22.86746
69.07575,22.66541
69.33905,22.48863
69.57442,22.28659
69.83871,22.1098
70.07109,21.90776
70.33837,21.73097
70.57375,21.52893
70.83781,21.35214
71.07419,21.1501
71.34049,22.98326
71.57185,22.85802
71.83714,22.75347
72.06853,22.63399
72.3498,23.04465
72.58714,23.51397
72.84946,23.92462
73.08582,24.39394
73.35009,24.8046
73.58649,25.27391
73.85179,25.68457
74.08516,26.15389
74.35045,26.56455
74.58482,27.03387
74.84811,29.89043
75.08348,29.74577
75.35075,29.61919
75.58315,29.47453
75.86042,29.34795
76.09479,29.20328
76.36105,29.0767
76.59442,28.93203
76.86071,28.80545
77.09512,28.66079
77.36037,28.53421
77.59475,28.38954
77.86203,28.26296
78.0984,28.15899
78.36069,28.17481
78.59408,28.19289
78.86137,28.20871
79.10573,28.2268
79.37499,28.24262
79.60636,28.2607
79.87365,28.27653
80.10506,28.29461
80.37231,28.31043
80.60872,28.32851
80.874,28.34434
81.10938,27.73139
81.37471,29.52449
81.60809,29.2264
81.87537,28.96557
82.10875,28.66747
82.38899,28.40664
82.62633,28.10854
82.88937,27.84771
83.12473,27.57471
83.38914,27.4423
83.6255,29.28655
83.8908,29.22684
84.12218,29.69254
84.38847,30.10002
84.62085,30.56571
84.88713,30.97319
85.1245,31.43889
85.3868,31.84637
85.63713,32.31207
85.89744,32.71955
86.1338,33.18525
86.40109,33.59274
86.63546,34.79849
86.90075,34.64198
87.13413,34.4631
87.40045,34.30659
87.63654,34.12772
87.90081,33.9712
88.13621,33.79232
88.40047,33.63581
88.63388,33.45693
88.90811,33.30042
89.14452,33.12154
89.41077,32.96503
89.64015,33.43715
89.90947,33.85025
90.14281,34.32237
90.40913,34.73547
90.64447,35.20758
90.90776,35.62068
91.14117,36.0928
91.40746,36.43382
91.64483,36.7906
91.9081,37.10279
92.14548,37.45957
92.42075,32.22768
92.65909,31.92818
92.9254,31.66613
93.15775,31.36664
93.42204,31.10459
93.65845,30.80509
93.92328,30.54304
94.15989,31.51224
94.42236,31.3511
94.65413,31.16695
94.92151,31.00582
95.15786,30.82166
95.42293,30.66052
95.66763,30.47637
95.93456,30.31524
96.16795,30.13108
96.43424,29.96995
96.67061,29.78579
96.93384,29.62465
97.16689,29.4405
97.43387,29.27937
97.67156,29.09521
97.93386,28.93407
98.16936,28.74991
98.4333,28.58878
98.67573,28.40463
98.94985,28.24555
99.18126,28.06555
99.44641,27.90805
99.68265,27.73099
99.9473,27.57867
100.1818,27.40459
100.4503,27.25118
100.6815,27.07414
100.9493,26.91923
101.1813,26.74219
101.4501,26.58728
101.686,26.41024
101.9504,29.25533
102.1984,29.07829
102.4701,28.92639
102.6985,28.77325
102.965,28.63934
103.2,28.4863
103.4673,28.3524
103.6987,28.19935
103.9685,28.10613
104.2006,28.11584
104.4655,28.12433
104.7006,28.13404
104.9673,28.14254
105.2004,28.15225
105.4752,28.16075
105.7133,28.17045
105.9787,28.17894
106.2155,28.00242
106.4759,27.84797
106.7132,27.67146
106.9755,26.90427
107.216,26.56126
107.4776,26.26113
107.7119,25.91812
107.979,25.61799
108.2141,25.35959
108.4763,25.2263
108.7108,25.07396
108.9867,24.94067
109.2224,24.78834
109.4877,24.65505
109.7206,24.50272
109.9886,24.36942
110.2209,24.21709
110.4879,24.0838
110.7248,23.93147
110.9875,23.79818
111.221,23.64584
111.487,23.51255
111.7212,23.36022
111.9877,23.22693
112.2352,23.0746
112.4991,22.9413
112.7361,22.91103
112.9989,22.92014
113.2316,22.93056
113.5041,22.94384
113.7322,22.95903
113.9983,22.97233
114.2338,22.99195
114.4975,22.94941
114.7345,22.88916
114.9982,22.83645
115.2366,22.77326
115.5106,22.43401
115.7486,22.20061
116.0107,21.99639
116.2469,21.76299
116.5094,21.55877
116.7469,21.32538
117.0113,21.12115
117.2483,20.88776
117.5118,20.68354
117.7419,20.46924
118.0103,20.28311
118.2455,20.06867
118.5107,19.88104
118.7543,19.66661
119.0206,19.47898
119.2576,19.26455
119.522,19.07692
119.7533,18.86249
120.0206,18.67486
120.2581,18.46042
120.5211,18.27279
120.7565,18.05836
121.0248,17.93856
121.2557,17.97418
121.5212,18.00534
121.7586,18.04095
122.0364,18.07211
122.2707,18.10773
122.5357,18.13442
122.7715,18.16491
123.0351,18.17157
123.2708,18.04195
123.5351,17.92853
123.7731,17.79891
124.038,17.08109
124.2733,16.78502
124.5368,16.52596
124.7718,16.2299
125.0361,15.97084
125.2731,15.67206
125.5498,15.41028
125.7872,15.1111
126.049,14.84932
126.2875,14.55014
126.5497,14.28835
126.7869,13.98918
127.049,13.72739
127.287,13.42822
127.5532,13.16644
127.7864,10.89711
128.0497,10.67292
128.2866,10.3243
128.5487,9.932692
128.7966,9.485143
129.0628,9.176423
129.2941,9.391988
129.5641,9.580606
129.7952,9.796169
130.0591,15.22302
130.2974,15.76495
130.5607,16.24985
130.7959,16.80402
131.0578,17.28891
131.297,13.28483
131.5623,13.45295
131.7982,13.47407
132.073,15.35067
132.3105,15.23129
132.5788,15.12684
132.8123,15.00746
133.073,14.903
133.3094,14.78362
133.5735,14.67917
133.8077,14.55979
134.0736,14.45534
134.3071,14.33596
134.5771,14.2315
134.8116,14.11212
135.0733,14.00767
135.3244,13.88829
135.5869,13.78384
