Tension,40.68047,0.2745098,0.7960784,0.2588235
84.14941,-5.812623
84.41755,-5.760158
84.64969,-5.700199
84.91335,-5.647734
85.15083,-5.587774
85.41452,-5.535309
85.66408,-5.387643
85.9278,-5.258436
86.16283,-5.110769
86.42788,-4.981561
86.66432,-4.833896
86.92846,-4.704688
87.1662,-4.557021
87.43304,-4.427814
87.66723,-4.280148
87.92993,-4.150939
88.16562,-4.003273
88.43037,-3.874066
88.66485,-3.7264
88.95477,-3.597192
89.18322,-4.761147
89.45392,-4.684404
89.68368,-4.596698
89.9524,-4.519955
90.1832,-4.432249
90.45062,-4.355506
90.6842,-4.267799
90.95087,-4.191056
91.18368,-4.02586
91.44798,-3.677904
91.68044,-5.330047
91.95304,-4.979777
92.19312,-4.579473
92.46149,-4.229208
92.69122,-3.828905
92.96077,-3.47864
93.19095,-3.078336
93.46348,-2.728071
93.69209,-5.311081
93.9619,-5.232025
94.19498,-5.141675
94.4608,-5.062618
94.69524,-4.972268
94.96219,-6
95.19414,-6
95.45951,-6
95.70245,-6
95.96877,-6
96.20322,-6
96.46854,-6
96.7002,-5.955029
96.96645,-5.902564
97.20007,-5.842604
97.46747,-5.790138
97.70274,-5.730178
97.97088,-5.651825
98.20143,-5.540089
98.46937,-5.442319
98.70062,-5.330583
98.9763,-5.232814
99.21049,-5.121077
99.47957,-5.023308
99.71511,-4.911572
99.98035,-4.813802
100.2138,-4.702065
100.4844,-4.604296
100.7122,-4.49256
100.9844,-5.391623
101.2136,-5.339847
101.4792,-5.294542
101.7163,-5.242765
101.9801,-5.197461
102.2279,-5.145684
102.4973,-5.100379
102.7314,-5.048603
102.9962,-5.003298
103.2286,-4.951521
103.4947,-4.906217
103.7288,-4.85444
103.9974,-6
104.2289,-5.965867
104.4951,-5.726934
104.7303,-5.453867
104.9948,-5.214934
105.231,-4.941868
105.505,-4.702935
105.7396,-5.965859
106.0086,-5.918063
106.238,-5.863438
106.5091,-5.815641
106.7388,-5.761016
107.0073,-5.71322
107.2376,-5.658595
107.51,-5.610798
107.7388,-5.556173
108.0097,-5.508376
108.2394,-5.453752
108.5067,-5.405955
108.7557,-5.35133
109.0216,-5.303533
109.2533,-5.248909
109.5201,-5.201112
109.7572,-5.146487
110.0205,-5.09869
110.2541,-5.044065
110.5225,-4.957358
110.76,-4.824913
111.023,-4.709022
111.2575,-4.576577
111.5229,-4.460688
111.7534,-5.591443
112.0236,-5.523351
112.2692,-5.445531
112.5342,-5.377439
112.7639,-5.29962
113.0312,-5.231527
113.2657,-5.06356
113.5343,-4.86926
113.7659,-4.647203
114.0387,-4.452904
114.2683,-4.230847
114.5312,-4.036547
114.7675,-3.81449
115.0362,-3.62019
115.2684,-3.398134
115.5467,-4.501968
115.7824,-4.424148
116.0518,-6
116.2808,-6
116.5485,-6
116.7814,-6
117.0498,-5.778311
117.2792,-6
117.5469,-6
117.7858,-6
118.0453,-6
118.2771,-6
118.5433,-6
118.7914,-6
119.0586,-6
119.2942,-6
119.5589,-6
119.7904,-6
120.0594,-6
120.2934,-6
120.5558,-6
120.7906,-6
121.0574,-6
121.2898,-6
121.5594,-6
121.793,-6
122.0721,-6
122.3051,-6
122.5717,-6
122.8056,-5.955029
123.0753,-5.902564
123.3059,-5.842604
123.5728,-5.790138
123.803,-5.595308
124.0715,-5.407974
124.3047,-5.193877
124.5755,-5.006543
124.8047,-4.792446
125.0704,-4.605111
125.3236,-4.998109
125.5902,-4.863239
125.823,-6
126.093,-6
126.3233,-6
126.5903,-6
126.823,-6
127.0903,-6
127.3232,-6
127.5894,-6
127.8249,-5.84
128.0911,-5.616
128.3234,-5.359999
128.5923,-5.135999
128.8342,-4.783049
129.1076,-5.818218
129.3356,-5.721267
129.6053,-5.636435
129.8364,-5.539485
130.1019,-5.454653
130.3348,-5.357703
130.6059,-5.272871
130.8353,-5.17592
131.1026,-5.091088
131.3349,-4.994138
131.6063,-4.909307
131.8349,-4.812356
132.1173,-4.727524
132.3474,-4.630573
132.615,-4.545742
132.8481,-4.448791
133.1181,-4.36396
133.3484,-4.267009
133.6192,-4.182177
133.8479,-4.085227
134.1175,-4.000395
134.3489,-3.903444
134.6158,-3.818612
134.8485,-3.721662
135.1185,-3.63683
135.3611,-4.981843
135.629,-4.898035
135.8599,-4.792979
136.1255,-4.701055
136.3584,-4.596
136.628,-4.504076
136.8627,-5.642879
137.1302,-5.586065
137.3587,-5.424617
137.6242,-5.232678
137.8577,-5.01332
138.127,-4.821382
138.3625,-4.602023
138.6351,-4.410084
138.8669,-4.190725
139.1349,-4.899701
139.3699,-4.745273
139.6378,-6
139.8679,-6
140.1397,-6
140.3712,-6
140.6366,-6
140.8688,-6
141.1401,-5.622778
141.37,-5.191668
141.6361,-4.814445
141.882,-4.320643
142.1525,-3.83371
142.3823,-3.277215
142.6483,-2.790282
142.881,-2.233788
143.1508,-2.124076
143.3827,-1.998692
143.6497,-1.888982
143.8826,-1.763598
144.1484,-1.653888
144.382,-1.528504
144.6502,-1.418793
144.8854,-1.293409
145.1497,-1.183699
145.3946,-2.766667
145.6629,-2.766667
145.8951,-2.766667
146.1615,-2.766667
146.3947,-2.766667
146.6644,-2.766667
146.8936,-2.766667
147.1622,-2.028442
147.3943,-1.184755
147.6614,-0.4465297
147.8947,0.3971564
148.1605,1.135383
148.394,0.009832382
148.6732,0.4417322
148.9058,0.9353321
149.1722,-2.766667
149.4039,-2.766667
149.6723,-2.766667
149.908,-2.663556
150.1699,-1.941778
150.4029,-1.116889
150.6699,-0.3951106
150.9063,0.4297783
151.1703,1.151556
151.4074,-2.766667
151.6738,-2.766667
151.9184,-2.766667
152.1868,-2.766667
152.4146,-2.766667
152.6822,-2.766667
152.9169,-2.766667
153.1824,-2.766667
153.4164,-2.699767
153.6809,-2.582694
153.9139,-2.448896
154.1813,-2.331823
154.4154,-2.198025
154.6835,-2.080952
154.9169,-1.947154
155.2045,-1.830081
155.4288,-1.696283
155.6992,-1.57921
155.9308,-1.445412
156.1989,-1.328339
156.43,-1.194542
156.6972,-1.077469
156.9306,-0.9436707
157.2003,-0.8265976
157.4318,-0.6927998
157.6995,-0.5757267
157.9307,-0.4419289
158.197,-0.3248558
158.4436,-0.191058
158.7118,-0.07398498
158.9453,0.05981302
159.2131,0.1768861
159.4455,0.6513504
159.7116,1.165868
159.9457,-0.2163126
160.2149,0.3991508
160.4439,1.134967
160.7093,1.778806
160.9424,2.514622
161.2122,3.158461
161.4458,3.553611
161.7088,2.087124
161.9537,2.314124
162.2199,2.512748
162.4539,2.739748
162.7207,2.938373
162.954,3.165373
163.2207,3.363998
163.4542,3.590998
163.7234,3.789623
163.9568,4.016623
164.223,-6
164.4521,-5.97002
164.7204,-5.917554
164.9544,-5.857594
165.2319,-5.805128
165.4641,-5.745168
165.7357,-5.692704
165.9666,-5.632744
166.2373,-5.580279
166.4654,-5.520319
166.7303,-5.467854
166.9673,-5.407895
167.2341,-5.35543
167.4664,-5.29547
167.7352,-5.204056
167.9673,-5.081778
168.2329,-4.974784
168.4781,-4.852506
168.7487,-4.745512
168.9766,-4.623233
169.2487,-4.516239
169.4772,-4.39396
169.7451,-4.286966
169.9773,-4.164688
170.2482,-5.376812
170.4798,-5.314493
170.7476,-5.259964
170.9782,-5.197645
171.249,-5.143116
171.4784,-5.080797
171.7606,-5.026268
171.9902,-4.963949
172.2604,-4.90942
172.4892,-4.847101
172.7611,-4.792572
172.9892,-4.730253
173.2587,-4.675724
173.4883,-4.613405
173.7601,-4.319735
173.9888,-3.984112
174.2552,-5.242886
174.4904,-4.925368
174.7566,-4.647541
175.0059,-5.867361
175.2702,-5.828674
175.5032,-5.784461
175.7713,-5.745774
176.0061,-5.701561
176.2781,-5.662875
176.5044,-5.618661
176.7701,-5.579975
177.0038,-5.535762
177.2728,-5.497075
177.5047,-5.452862
177.7736,-5.414176
178.0052,-5.369962
178.276,-5.331276
178.5175,-5.287063
178.7915,-5.108337
179.0206,-4.84006
179.2886,-4.605318
179.5184,-4.337043
179.7872,-4.102304
180.0188,-3.83403
180.2903,-3.599291
180.5184,-4.955464
180.7904,-4.916777
181.0214,-6
181.2893,-6
181.5205,-6
181.7988,-6
182.028,-6
182.2971,-6
182.5295,-6
182.7956,-6
183.0284,-6
183.2986,-6
183.5281,-6
183.7949,-6
184.0281,-6
184.294,-6
184.5279,-6
184.7921,-6
185.0411,-6
185.3074,-6
185.5414,-6
185.807,-6
186.0399,-6
186.3084,-6
186.5402,-6
186.8072,-6
187.044,-6
187.3119,-6
187.5436,-6
187.8073,-6
188.0416,-6
188.3203,-6
188.5506,-6
188.8199,-6
189.0527,-6
189.3154,-6
189.5483,-6
189.8163,-6
190.0502,-6
190.3156,-6
190.548,-6
190.8197,-6
191.0542,0
191.3199,0
191.5655,0
191.8301,0
192.0643,0
192.3295,0
192.5642,0
192.8316,0.1866665
193.0624,0.4
193.3308,0.5866668
193.5648,0.8000001
193.831,0.9866668
194.0645,0
194.3294,0
194.564,0
194.8326,0
195.0768,0.1010888
195.3476,0.2021776
195.5777,0.3177077
195.8409,0.4187965
196.0745,0.5343266
196.3415,0.6354156
196.577,0.7509459
196.8412,0.8520348
197.0745,0.967565
197.3412,0
197.5786,0
197.8427,0
198.075,0
198.3526,0
198.5821,0
198.8517,0.2040887
199.084,1.020444
199.3497,1.734756
199.582,2.551112
199.8483,3.265423
200.0848,0
200.3539,0
200.5839,0
200.8517,0
201.0833,0
201.3521,0
201.5975,0
201.8649,0
202.095,0
202.3616,0
202.5965,0
202.8622,0
203.094,0
203.3618,0
203.5952,0
203.861,0
204.0952,0.4844845
204.362,0.968969
204.5963,1.560954
204.878,2.112443
205.1049,2.742717
205.3779,3.294206
205.6046,3.924479
205.8748,4.475968
206.1049,5.106241
206.3781,5.657732
206.6042,6.288006
206.8758,0.6796193
207.1057,0.7561961
207.3759,0.823201
207.6066,0.8997779
207.8789,0.9667827
208.1281,0
208.3867,0
208.6185,0
208.8869,0
209.1178,0
209.3862,0
209.6189,0
209.8845,0
210.1199,0
210.3875,0
210.6178,0
210.8878,0
211.1193,0
211.388,0.02034348
211.6361,0.1830913
211.8988,0.3254957
212.1368,0.4882436
212.399,0.630648
212.6343,0.7933958
212.8992,0.9358002
213.1376,1.098548
213.3985,1.240952
213.6317,1.4037
213.8987,1.546105
214.1365,1.708853
214.3971,0
214.6382,0.08409995
214.9188,0.1681999
215.1477,0.2643141
215.4125,0.3484141
215.6507,0.4445283
215.9123,0.5286283
216.1502,0.6247425
216.4125,0.7088425
216.6539,0.8049567
216.9115,0.8890567
217.1475,0.9851707
217.415,1.06927
217.6457,1.165384
217.9124,1.249484
218.1647,1.345598
218.4304,1.429697
218.6646,1.525811
218.9277,1.609911
219.1658,1.706025
219.4282,1.790124
219.6651,1.886238
219.9337,1.970338
220.1647,2.066452
220.4272,2.271385
220.6613,2.601987
220.9283,3.143342
221.1646,1.966756
221.4387,2.445898
221.6718,2.993489
221.9391,3.472631
222.1729,0.7254035
222.4383,0.7472906
222.6699,0.7723044
222.9377,0.7941915
223.1751,0.8192053
223.4394,0.8410923
223.6754,0.8661062
223.9379,0.8879932
224.1705,0.913007
224.4386,0.9348941
224.6874,0.9599079
224.9491,0.9817951
225.1865,0
225.4487,0
225.6831,0
225.9482,0
226.185,0.07396539
226.4479,0.5917231
226.6837,1.183446
226.952,1.701204
227.1865,2.438281
227.4489,3.125619
227.6812,3.911148
227.9515,4.598485
228.1956,5.384015
228.4608,5.029646
228.6963,5.62137
228.9614,6.13913
229.1975,0
229.4599,0
229.6953,0
229.9598,0
230.1972,0
230.4608,0
230.6917,0
230.9596,0
231.192,0
231.4711,0
231.7049,0
231.9737,0
232.2088,0
232.4717,0
232.7115,0
232.9727,0
233.2094,0
233.471,0
233.7101,0.1017174
233.9723,0.2441218
234.2063,0.4068696
234.4694,0.549274
234.7213,0.7120219
234.9847,0.8544263
235.2201,1.017174
235.4846,1.159578
235.7193,1.374692
235.986,1.578189
236.2216,1.810758
236.4857,2.014256
236.7235,0.3141931
236.9856,0.3752863
237.2243,0.445107
237.4857,0.5062001
237.726,0.5760208
237.998,0.6371139
238.2348,0.7069346
238.4949,0.7680277
238.7352,0.8378484
238.9976,0.8989415
239.2364,0.9687622
239.4986,1.029855
239.731,1.099676
240.0009,1.160769
240.2349,1.23059
240.494,1.291683
240.7336,0
240.9975,0.02906664
241.2434,0.2615998
241.5101,0.4650663
241.7466,0.6975995
242.0099,0.9936388
242.2431,1.411317
242.5087,1.776786
242.7464,2.194465
243.0081,0.7868685
243.247,0.972014
243.5082,1.134016
243.7464,1.319162
244.0063,1.481164
244.2458,1.66631
244.5121,1.828313
244.7669,2.013458
245.03,0
245.2654,0
245.5341,0
245.7686,0.1030666
246.0343,0.3435553
246.266,0.7558216
246.5293,1.236799
246.7642,2.312301
247.0268,3.529417
247.263,4.920407
247.5296,6.137523
247.7677,3.680694
248.0449,4.416833
248.2857,5.258134
248.5478,5.994273
248.7866,3.86034
249.0453,4.27607
249.2846,4.77009
249.5442,5.251973
249.7838,0.1606581
250.0463,0.2268114
250.2861,0.3024152
250.5437,0.3685685
250.7803,0.4441723
251.0458,0.5103256
251.2951,0.5859294
251.5604,0.8231048
251.7953,1.240753
252.0607,1.606195
252.2945,2.023843
252.562,2.389285
252.8031,3.413866
253.0633,4.841441
253.3018,5.870023
253.5646,7.184188
253.8002,8.7068
254.0615,5.119083
254.2989,5.681695
254.581,0.6523327
254.8114,0.7972956
255.0753,0.924138
255.3128,1.069101
255.5781,1.195943
255.8123,1.340906
256.0753,1.467749
256.3119,1.612711
256.5756,1.801839
256.8153,2.017985
257.0759,2.207112
257.3129,2.423258
257.5743,2.612386
257.8257,2.828532
258.088,3.160064
258.3268,3.538958
258.5878,2.189209
258.8254,2.47454
259.0882,1.482334
259.3259,1.716265
259.5888,1.920955
259.8261,2.198359
260.0904,2.555205
260.3277,2.96303
260.5891,3.319876
260.8309,1.896787
261.0909,2.111228
261.3453,1.021624
261.6056,1.173781
261.8419,1.347675
262.109,0.04282918
262.3462,0.1284875
262.6073,0.2034386
262.8444,0.289097
263.1044,0.364048
263.3416,0.4497064
263.6054,0.5246575
263.843,0.6103158
264.1084,0.6852669
264.3434,0.7709252
264.6199,0.8458763
264.8591,0.9315346
265.122,1.006486
265.3608,1.092144
265.6241,1.167095
265.8628,1.252753
266.1237,1.327705
266.3588,1.413363
266.6199,1.488314
266.8599,1.573973
267.1221,1.648924
267.3615,0
267.6207,0
267.8674,0
268.1342,0
268.366,0
268.6315,0
268.8667,0
269.1342,0.01413255
269.3676,0.07066277
269.6312,0.1201267
269.8667,0.1766569
270.1346,0.2261209
270.3695,0.2826511
270.6352,0.332115
270.8703,0.3886453
271.1446,0.4381092
271.3843,0.4946394
271.6453,0.5441033
271.8845,0.7989825
272.143,1.311261
272.3832,1.896721
272.6443,2.408999
272.8861,2.99446
273.1505,3.506739
273.384,4.092199
273.65,4.604477
273.8848,5.189938
274.1509,5.702217
274.4144,5.157074
274.6949,5.619889
274.9285,0
275.1929,0.1193952
275.4227,0.2785888
275.6951,0.4178832
275.9221,0.5770768
276.1901,0.7163712
276.4218,0.8755649
276.6913,1.014859
276.9226,1.174053
277.1891,1.313347
277.4254,1.472541
277.7051,1.611835
277.9348,1.771029
278.2035,1.910323
278.4346,2.069517
278.7056,2.208811
278.9332,2.368005
279.2041,2.507299
279.4335,2.666493
279.7057,2.805788
279.9332,2.964982
280.2025,0
280.4356,0.351733
280.7018,1.083466
280.9318,1.919731
281.2121,2.651464
281.4474,3.48773
281.7132,4.219463
281.9433,5.05573
282.2097,5.787463
282.4419,6.62373
282.7126,6.848798
282.9416,7.178398
283.2126,7.466798
283.4465,0
283.71,0
283.9453,0
284.2128,0
284.4551,0
284.7227,0
284.9576,0
285.2272,0
285.4588,0
285.7235,0.04953954
285.955,0.1486186
286.2221,0.2353128
286.4547,0.3343919
286.7235,0.4210861
286.9573,0.5811956
287.2243,0.8102942
287.4552,1.072121
287.732,1.30122
287.9636,1.563047
288.2333,1.792145
288.4648,2.053972
288.7335,2.283071
288.9676,2.544898
289.2364,2.773996
289.4706,3.035823
289.7359,3.264922
289.9667,1.634805
290.2351,1.721499
290.4676,1.820578
290.7365,1.907273
290.9821,0
291.2505,0
291.4766,0.6306478
291.744,1.734281
291.9768,2.995577
292.2482,4.099211
292.477,5.360507
292.7484,6.537518
292.976,8.092324
293.2481,8.829069
293.4774,10.09036
293.7506,11.194
293.9788,12.4553
294.2585,13.55893
294.4935,0
294.7603,0
294.9894,0
295.2601,0
295.49,0
295.7587,0.02195766
295.9878,0.1097883
296.2561,0.1866401
296.4878,0.2744708
296.7552,0.3513226
296.989,0.4391533
297.2616,0.516005
297.4916,0.6038357
297.7679,0.6806875
298.0021,0.7685181
