Tension,74.91914,0.2745098,0.7960784,0.2588235
34.94145,-5.878669
35.20341,-5.197336
35.43938,-4.41867
35.70535,-3.737338
35.94746,-2.958672
36.216,-2.277339
36.44676,-1.498672
36.71537,-0.8173382
36.9504,-0.03867149
37.21669,0.642662
37.45228,-8
37.71434,-8
37.94923,-8
38.21623,-8
38.44831,-8
38.71894,-8
38.94895,-8
39.22581,-8
39.45937,-8
39.72465,-8
39.95995,-8
40.22662,-8
40.45993,-8
40.72725,-8
40.96101,-8
41.22615,-8
41.45944,-8
41.7261,-8
41.96215,-8
42.22581,-8
42.46016,-8
42.74146,-8
42.97578,-8
43.24385,-8
43.47556,-8
43.74259,-8
43.97624,-8
44.24194,-8
44.47946,-8
44.74117,-8
44.97458,-8
45.24004,-8
45.47528,-8
45.74072,-8
45.9847,-8
46.25276,-8
46.48452,-8
46.7503,-8
46.98331,-8
47.25304,-8
47.48695,-6
47.7513,-6
47.98501,-6
48.25074,-6
48.49257,-5.959313
48.75128,-5.816909
48.98331,-5.654161
49.26141,-5.511756
49.49438,-5.349009
49.76128,-5.206604
49.99601,-5.043856
50.26189,-4.901452
50.49347,-4.738704
50.75932,-4.5963
50.99569,-4.433552
51.25941,-4.291147
51.49882,-5.892645
51.76286,-5.785291
51.99664,-5.662601
52.2612,-5.555246
52.51214,-5.432555
52.7743,-5.3252
53.01029,-5.202509
53.27634,-5.095155
53.50911,-6
53.77509,-6
54.01197,-6
54.27516,-6
54.5117,-6
54.77509,-6
55.00877,-6
55.27386,-6
55.5067,-6
55.78478,-6
56.02142,-6
56.28563,-6
56.52512,-6
56.78603,-6
57.0224,-6
57.28694,-6
57.51969,-6
57.78448,-6
58.02163,-6
58.28555,-6
58.52666,-5.838223
58.78567,-5.676445
59.01806,-5.491556
59.29758,-4.783468
59.53123,-3.974225
59.79691,-3.266137
60.03146,-2.456894
60.29794,-1.748806
60.53056,-0.9395628
60.79919,-0.2314742
61.0319,0.5777705
61.29955,1.285859
61.53266,2.095103
61.79857,-6
62.0322,-6
62.29858,-6
62.54381,-6
62.81037,-6
63.04425,-6
63.30866,-6
63.54205,-6
63.81034,-6
64.04256,-6
64.30839,-6
64.54327,-6
64.80974,-6
65.04649,-5.93897
65.30981,-5.796565
65.547,-5.633817
65.82388,-5.491413
66.05717,-5.328665
66.32022,-5.186261
66.55711,-5.023513
66.82295,-4.881108
67.05589,-4.718361
67.33042,-4.575956
67.56679,-4.413208
67.82111,-4.270803
68.05747,-6
68.32177,-5.957237
68.56313,-5.871712
68.82542,-5.796877
69.07575,-5.711351
69.33905,-5.636516
69.57442,-5.550991
69.83871,-5.476156
70.07109,-5.39063
70.33837,-5.315795
70.57375,-5.230269
70.83781,-5.155435
71.07419,-5.069909
71.34049,-5.005764
71.57185,-6
71.83714,-6
72.06853,-6
72.3498,-5.656534
72.58714,-5.264001
72.84946,-4.920534
73.08582,-4.528001
73.35009,-4.184535
73.58649,-3.792002
73.85179,-3.448535
74.08516,-3.056002
74.35045,-2.712535
74.58482,-2.320002
74.84811,-6
75.08348,-6
75.35075,-6
75.58315,-6
75.86042,-6
76.09479,-6
76.36105,-6
76.59442,-6
76.86071,-6
77.09512,-6
77.36037,-6
77.59475,-6
77.86203,-6
78.0984,-5.959313
78.36069,-5.816909
78.59408,-5.654161
78.86137,-5.511756
79.10573,-5.349009
79.37499,-5.206604
79.60636,-5.043856
79.87365,-4.901452
80.10506,-4.738704
80.37231,-4.5963
80.60872,-4.433552
80.874,-4.291147
81.10938,-6
81.37471,-5.92809
81.60809,-5.78427
81.87537,-5.658427
82.10875,-5.514607
82.38899,-5.388764
82.62633,-5.244945
82.88937,-5.119102
83.12473,-6
83.38914,-6
83.6255,-6
83.8908,-5.948089
84.12218,-5.532801
84.38847,-5.169423
84.62085,-4.754135
84.88713,-4.390757
85.1245,-3.975469
85.3868,-3.612091
85.63713,-3.196802
85.89744,-2.833424
86.1338,-2.418135
86.40109,-2.054757
86.63546,-6
86.90075,-6
87.13413,-6
87.40045,-6
87.63654,-6
87.90081,-6
88.13621,-6
88.40047,-6
88.63388,-6
88.90811,-6
89.14452,-6
89.41077,-6
89.64015,-5.349009
89.90947,-4.779391
90.14281,-4.128399
90.40913,-3.558782
90.64447,-2.90779
90.90776,-2.338173
91.14117,-1.687181
91.40746,-1.045478
91.64483,-0.2791505
91.9081,0.3913868
92.14548,1.157716
92.42075,-5.495404
92.65909,-5.380068
92.9254,-5.27915
93.15775,-5.163813
93.42204,-5.062894
93.65845,-4.947557
93.92328,-4.846638
94.15989,-6
94.42236,-6
94.65413,-6
94.92151,-6
95.15786,-6
95.42293,-6
95.66763,-6
95.93456,-6
96.16795,-6
96.43424,-6
96.67061,-6
96.93384,-6
97.16689,-6
97.43387,-6
97.67156,-6
97.93386,-6
98.16936,-6
98.4333,-6
98.67573,-6
98.94985,-6
99.18126,-6
99.44641,-6
99.68265,-6
99.9473,-6
100.1818,-6
100.4503,-6
100.6815,-6
100.9493,-6
101.1813,-6
101.4501,-6
101.686,-6
101.9504,0
102.1984,0
102.4701,0
102.6985,0
102.965,0
103.2,0
103.4673,0
103.6987,0
103.9685,0.04068696
104.2006,0.2034348
104.4655,0.3458392
104.7006,0.5085871
104.9673,0.6509914
105.2004,0.8137393
105.4752,0.9561437
105.7133,1.118891
105.9787,1.261296
106.2155,1.610271
106.4759,1.915624
106.7132,2.264599
106.9755,0.6983513
107.216,0.8845784
107.4776,1.047527
107.7119,1.233755
107.979,1.396703
108.2141,0
108.4763,0
108.7108,0
108.9867,0
109.2224,0
109.4877,0
109.7206,0
109.9886,0
110.2209,0
110.4879,0
110.7248,0
110.9875,0
111.221,0
111.487,0
111.7212,0
111.9877,0
112.2352,0
112.4991,0
112.7361,0.1220609
112.9989,0.2644653
113.2316,0.4272131
113.5041,0.5696175
113.7322,0.7323654
113.9983,0.8747697
114.2338,1.037518
114.4975,1.240952
114.7345,1.485074
114.9982,1.698681
115.2366,1.942803
115.5106,0.3661827
115.7486,0.4475566
116.0107,0.5187588
116.2469,0.6001327
116.5094,0.6713349
116.7469,0.7527088
117.0113,0.823911
117.2483,0.9052849
117.5118,0.976487
117.7419,1.057861
118.0103,1.129063
118.2455,1.210437
118.5107,1.281639
118.7543,1.363013
119.0206,1.434215
119.2576,1.515589
119.522,1.586792
119.7533,1.668165
120.0206,1.739368
120.2581,1.820742
120.5211,1.891944
120.7565,1.973318
121.0248,0.02034348
121.2557,0.1830913
121.5212,0.3254957
121.7586,0.4882436
122.0364,0.630648
122.2707,0.7933958
122.5357,0.9358002
122.7715,1.098548
123.0351,1.260965
123.2708,1.583816
123.5351,1.86631
123.7731,2.189161
124.038,0.6203974
124.2733,0.7804999
124.5368,0.9205897
124.7718,1.080692
125.0361,1.220782
125.2731,1.380885
125.5498,1.520974
125.7872,1.681077
126.049,1.821167
126.2875,1.981269
126.5497,2.121359
126.7869,2.281461
127.049,2.421551
127.287,2.581654
127.5532,2.721744
127.7864,2.881846
128.0497,3.021936
128.2866,1.265582
128.5487,1.566353
128.7966,1.910091
129.0628,2.293751
129.2941,3.300606
129.5641,4.181602
129.7952,5.188457
130.0591,4.058434
130.2974,3.232689
130.5607,3.812915
130.7959,4.47603
131.0578,5.056256
131.297,2.561047
131.5623,2.820863
131.7982,3.288819
132.073,0
132.3105,0
132.5788,0
132.8123,0
133.073,0
133.3094,0
133.5735,0
133.8077,0
134.0736,0
134.3071,0
134.5771,0
134.8116,0
135.0733,0
135.3244,0
135.5869,0
