Valence,55.99458,0.6705883,0.772549,0.8196079
50.50267,2.77073
50.7719,2.846021
51.00234,2.932067
51.27098,3.007359
51.50146,3.093406
51.76781,3.168696
52.00213,3.271055
52.26511,3.428211
52.51804,3.607817
52.78372,3.764973
53.01673,3.94458
53.28271,4.101735
53.51799,6.27986
53.78941,6.369902
54.01586,6.419726
54.28075,6.463321
54.51727,6.513143
54.78365,6.55674
55.0158,3.322168
55.28187,3.179965
55.51632,3.017447
55.79368,2.875244
56.02733,2.712726
56.2939,2.570522
56.52847,2.408004
56.79433,2.265802
57.02637,3.68246
57.29446,3.648631
57.52863,3.60997
57.79464,3.576142
58.02573,3.537482
58.29298,3.503653
58.5276,3.464991
58.79176,3.431162
59.02708,3.392501
59.30515,3.358673
59.53899,3.320012
59.80085,3.286185
60.03894,3.247522
60.30403,3.213693
60.53819,3.175033
60.80415,3.141204
61.03792,3.102544
61.30643,3.068715
61.537,3.030053
61.80331,2.996225
62.03688,2.957564
62.30161,2.923735
62.54518,2.885074
62.81459,2.851246
63.04602,2.812585
63.3124,2.778756
63.54626,2.740095
63.81351,2.706266
64.04734,2.667606
64.31297,2.633778
64.54533,2.595115
64.81264,5.561287
65.04584,5.522626
65.31588,5.488797
65.54634,5.450136
65.82532,5.416308
66.05782,5.377647
66.32611,5.351314
66.55822,5.372613
66.82471,5.391249
67.05794,5.41255
67.32434,5.431186
67.55772,5.452484
67.82639,5.471121
68.05682,5.492419
68.32813,5.511055
68.55921,5.532354
68.8251,5.541493
69.07001,5.486812
69.33792,5.438967
69.56923,5.384287
69.83711,5.336442
70.06943,5.281763
70.33739,5.233916
70.56976,5.179236
70.8374,5.131391
71.07053,5.076711
71.33879,5.028865
71.56898,4.974185
71.83791,3.682173
72.07785,5.56531
72.35176,5.469312
72.5817,5.424911
72.85213,5.536224
73.08253,6.085533
73.35416,6.566178
73.58078,7.115487
73.849,7.596132
74.08318,5.190777
74.35094,5.154356
74.58318,5.112732
74.85228,5.076311
75.08263,5.034686
75.34898,4.998266
75.58205,4.956641
75.86142,4.92022
76.09219,4.878596
76.35826,4.842175
76.59373,4.800551
76.86189,4.764129
77.09269,4.722506
77.36173,4.686085
77.59193,4.644461
77.85873,4.60804
78.09156,4.611386
78.3607,4.62743
78.59274,4.645767
78.85919,4.661811
79.1049,4.680148
79.37064,4.696191
79.60632,4.714526
79.87387,4.73057
80.10395,4.748906
80.37105,4.76495
80.60394,4.768708
80.87151,4.682707
81.1048,4.584421
81.37431,4.498421
81.60352,4.400136
81.87107,4.314135
82.10432,3.271481
82.38632,3.133015
82.61906,2.974769
82.88635,2.836304
83.118,2.788558
83.38812,2.75473
83.61967,2.716068
83.88811,2.68224
84.12002,2.643579
84.38646,2.60975
84.61886,2.571089
84.88603,2.537261
85.11931,2.4986
85.38766,2.464772
85.63429,2.426111
85.89893,2.392282
86.13322,2.353621
86.40161,2.319793
86.63427,2.259551
86.89892,2.150188
87.13209,2.025202
87.39784,1.915839
87.63218,1.790854
87.89986,1.681491
88.1313,1.556505
88.39877,1.447143
88.6307,1.322156
88.90849,1.212794
89.14146,1.087808
89.4089,0.9784447
89.64352,0.8534583
89.90966,2.812367
90.14233,2.770742
90.40868,2.962321
90.64198,3.528697
90.90977,4.024275
91.14265,4.59065
91.40999,5.086228
91.64073,5.652604
91.91055,6.148183
92.14169,6.714559
92.4203,7.210138
92.6535,7.776514
92.92045,10.03839
93.15406,9.973953
93.41951,9.91757
93.65335,9.85313
93.92374,9.796747
94.15414,9.732308
94.42074,9.675925
94.65357,9.611486
94.91917,9.555102
95.15394,9.490664
95.42074,9.462288
95.66481,9.621912
95.93201,9.761584
96.16497,9.921209
96.43356,10.06088
96.66491,10.2205
96.93572,10.36017
97.16512,10.51979
97.43891,8.950991
97.66572,8.886552
97.9318,8.830168
98.16392,8.758199
98.43209,8.675454
98.66664,8.58089
98.94122,8.496305
99.17627,8.398778
99.44344,8.313441
99.67679,8.215915
99.944,8.130579
100.1776,8.033051
100.4474,7.947715
100.6772,7.85019
100.9425,7.764853
101.1759,7.667325
101.4476,7.634455
101.6765,7.596889
101.9454,7.564018
102.1898,7.52645
102.4557,7.493579
102.6894,7.456013
102.957,7.423141
103.1906,7.385573
103.456,7.352702
103.6896,7.315135
103.9579,7.197194
104.1896,7.0462
104.4562,6.912982
104.6897,6.762706
104.9587,6.633181
105.1909,6.485151
105.4701,6.355625
105.7004,6.207595
105.9694,6.078069
106.2008,5.930039
106.4701,5.800513
106.7055,5.652483
106.9699,5.835966
107.2019,5.649713
107.4705,5.492517
107.7039,5.312866
107.972,5.155671
108.2059,4.976018
108.4715,6.814379
108.703,6.6288
108.9833,6.46642
109.2142,6.280843
109.4834,6.118464
109.7132,5.932885
109.9828,5.749814
110.2145,5.48148
110.4808,5.316983
110.716,5.318467
110.9798,5.319764
111.2126,5.324991
111.4817,5.329576
111.7139,2.891788
111.9825,2.740704
112.2267,2.587141
112.496,2.466693
112.7332,2.329039
112.9974,2.208591
113.2282,3.440202
113.4959,3.316192
113.7282,3.174469
113.9974,3.050461
114.2271,2.908738
114.4995,2.784729
114.7271,2.643005
114.9958,2.518997
115.2269,0.3794957
115.5113,0.2606734
115.7411,0.1248748
116.013,0.003286125
116.2454,0.01896112
116.5078,0.03888038
116.7418,0.1098448
117.0094,0.1753403
117.2425,0.2474853
117.5149,0.3082095
117.743,0.3776084
118.0126,0.4383326
118.2418,0.5118704
118.5083,0.6017665
118.7529,0.7073468
119.0228,0.799729
119.2544,0.9081063
119.5255,1.004429
119.7551,1.124666
120.0224,1.231187
120.2545,1.352924
120.5242,1.459446
120.7537,1.581185
121.0236,1.687705
121.2554,3.80648
121.5236,3.907815
121.7533,0.8503011
122.0349,0.778361
122.2646,0.6961445
122.5367,0.6437078
122.7653,0.6080511
123.0332,0.5768503
123.2642,0.5411928
123.5391,0.509993
123.766,0.4743358
124.0355,0.2984688
124.2647,-0.02652127
124.5316,-0.3108882
124.7652,-0.6358787
125.032,-0.9202453
125.2669,-1.245235
125.5439,-1.529602
125.7773,-1.854593
126.0419,-2.138959
126.2759,-2.463949
126.5452,-2.748316
126.7755,-3.073305
127.0411,-3.357672
127.276,-3.682663
127.5442,-3.96703
127.7758,-4.289798
128.0434,-4.414014
128.2747,-4.431893
128.5423,-4.447538
128.7869,-4.468664
129.0525,-4.487159
129.2866,-4.508298
129.5526,-4.526795
129.787,-4.547935
130.0547,-4.566431
130.2857,-4.587569
130.5546,-4.606066
130.7861,-4.627204
131.0522,-4.6457
131.2859,-4.66684
131.5524,-4.685337
131.7868,-4.706474
132.0663,-4.724971
132.2988,-1.74611
132.5669,-1.764607
132.7992,-1.785746
133.0651,-1.804242
133.3001,-1.82538
133.5671,-1.843877
133.8019,-1.865016
134.0668,-1.883513
134.3,-1.904652
134.5675,-1.896481
134.8,-1.810954
135.066,-1.736117
135.3107,-1.65059
135.5779,-1.575753
135.8117,-1.490225
136.0771,-1.415389
136.3134,-1.323957
136.5811,-1.359362
136.8123,-1.397512
137.081,4.54022
137.3125,3.377627
137.5777,3.23536
137.8119,3.072767
138.0803,2.929758
138.3111,2.761263
138.5918,2.613809
138.8267,2.445291
139.0916,2.297839
139.3244,2.129319
139.5902,1.981866
139.8239,2.421512
140.0915,2.806201
140.3242,3.245846
140.5961,3.630536
140.825,4.069773
141.091,4.451623
141.3264,4.888008
141.5938,5.269846
141.8242,5.706232
142.1058,6.088069
142.3413,6.523716
142.6078,3.323515
142.8383,3.229836
143.1068,3.147865
143.3371,3.054185
143.6057,2.785549
143.8385,2.479995
144.1099,2.216544
144.3356,1.915457
144.6081,1.652005
144.836,1.350919
145.1031,1.087468
145.3476,0.8160607
145.6138,0.5993561
145.8498,0.351694
146.1149,0.1349901
146.3485,-0.1126717
146.617,-0.3293759
146.8468,-0.5770379
147.1137,-0.7937413
147.3488,-1.041404
147.6166,-1.258108
147.8481,-1.363366
148.1173,-1.437666
148.3468,-1.522581
148.6276,-1.410215
148.8612,-1.281797
149.1313,-1.16943
149.3592,-1.041012
149.6295,-0.9286451
149.8647,-0.8843232
150.1328,-0.8896912
150.361,-0.8958277
150.6291,-1.203444
150.86,-1.376802
151.1319,-1.52849
151.3623,-1.701848
151.6297,-1.853536
151.8739,-0.02911651
152.1428,-0.18599
152.3729,-0.3652737
152.6399,-0.5221469
152.8731,-0.6263281
153.1407,-0.6615121
153.3744,-0.701723
153.6407,-0.7369066
153.8729,-0.7771164
154.1412,-0.8357385
154.3724,-0.9697013
154.6392,-1.086918
154.8709,-1.22088
155.1548,-1.018958
155.3878,-0.5146434
155.6575,-0.0733676
155.8829,0.430947
156.1543,0.8722225
156.385,1.376537
156.6554,1.817813
156.8858,2.322128
157.1573,2.763404
157.3863,3.26772
157.6593,-2.593989
157.8861,-2.72795
158.1531,-2.845166
158.3837,-2.979128
158.6673,-3.096344
158.8998,-3.230306
159.1685,-3.347522
159.3974,-3.481483
159.6645,-3.5987
159.8983,-3.732661
160.168,-3.849877
160.398,-3.983839
160.6669,-4.094104
160.8983,-4.172743
161.1684,-4.237761
161.3971,-4.190007
161.6641,-4.112621
161.9098,-4.02418
162.1807,-3.946794
162.4091,-3.856153
162.6801,-3.773582
162.9105,-3.682167
163.1791,-3.602188
163.4107,-1.512265
163.6826,-1.559953
163.9088,-1.80109
164.1791,-2.729775
164.409,-1.67211
164.6813,-2.744432
164.9101,-1.519376
165.1972,-0.2616169
165.425,1.175822
165.6902,2.433579
165.9227,3.871017
166.1937,5.128778
166.4245,6.566216
166.6973,7.510435
166.9228,8.589542
167.1963,9.533758
167.4259,10.61286
167.6931,8.337669
167.9229,8.269059
168.1927,8.254792
168.4382,-9.761508
168.7057,-9.775775
168.9373,-9.79208
169.2085,-9.806346
169.4369,-9.822652
169.7062,-9.836919
169.9415,-9.853223
170.205,-9.867491
170.4376,-9.883796
170.7039,-9.898062
170.9369,-9.914368
171.2035,-9.928635
171.438,-9.944941
171.7214,-9.959206
171.9525,-9.975512
172.2234,-9.989779
172.4497,-10.00608
172.7222,-10.02035
