Tension,48.36066,0.2745098,0.7960784,0.2588235
56.3167,-8
56.5472,-8
56.81531,-8
57.0549,-8
57.31598,-8
57.548,-8
57.81644,-8
58.05045,-8
58.31781,-8
58.55154,-8
58.81629,-8
59.06089,-8
59.34489,-8
59.56351,-8
59.82904,-8
60.06133,-8
60.33028,-8
60.56181,-8
60.83338,-8
61.06361,-8
61.33285,-8
61.57014,-8
61.8307,-8
62.06214,-8
62.32788,-8
62.5857,-8
62.84985,-6
63.0733,-6
63.34206,-6
63.5723,-6
63.84007,-6
64.07825,-6
64.33972,-6
64.57162,-5.94004
64.83992,-5.887574
65.07352,-5.827613
65.34461,-5.775148
65.57326,-5.715189
65.85442,-5.662724
66.08318,-5.602764
66.35453,-5.550299
66.58766,-5.490339
66.85274,-5.412296
67.08292,-5.250019
67.35353,-5.108027
67.58638,-4.945751
67.85497,-4.80376
68.08605,-4.641484
68.35242,-4.499492
68.58672,-4.337215
68.85416,-4.195224
69.09549,-4.032948
69.36599,-3.890956
69.59728,-4.912887
69.86925,-4.82336
70.10004,-4.721044
70.36687,-4.631516
70.5999,-4.379867
70.86533,-5.502223
71.09506,-5.104001
71.36641,-4.755557
71.59611,-4.357335
71.86391,-4.008891
72.09446,-3.610669
72.37619,-3.262224
72.61025,-2.864002
72.87917,-2.515557
73.11433,-6
73.37663,-6
73.60916,-6
73.87872,-6
74.10987,-6
74.37743,-6
74.61184,-6
74.87959,-6
75.10905,-6
75.37642,-6
75.62434,-6
75.89268,-6
76.12193,-6
76.39474,-6
76.6217,-5.888477
76.89582,-5.725694
77.12237,-5.393196
77.39066,-5.10226
77.62218,-4.769762
77.89071,-4.478829
78.12477,-5.171548
78.39134,-5.060027
78.62492,-4.932573
78.89144,-4.821051
79.13297,-4.693597
79.4025,-4.582075
79.63361,-4.454621
79.89979,-4.343099
80.13509,-4.215645
80.40112,-4.104123
80.63479,-3.976669
80.90215,-3.865147
81.13636,-3.737694
81.40254,-3.626171
81.63581,-3.498718
81.90356,-3.387195
82.13461,-3.259742
82.41104,-3.148219
82.64504,-4.943726
82.91216,-4.904186
83.14835,-4.792331
83.41581,-4.659459
83.64507,-4.507604
83.91238,-4.374731
84.14694,-4.222876
84.41264,-4.090003
84.64531,-3.938148
84.91212,-3.805276
85.14224,-3.65342
85.41251,-4.900744
85.65697,-5.701594
85.92484,-5.562338
86.16169,-5.403188
86.42365,-5.263932
86.658,-5.104782
86.92621,-4.965526
87.15896,-4.806376
87.42494,-4.667119
87.65959,-4.507969
87.92883,-6
88.15959,-5.966568
88.42613,-5.88856
88.65819,-5.799408
88.93601,-5.7214
89.16944,-5.632249
89.43555,-5.554243
89.66853,-5.465092
89.93993,-5.387085
90.16602,-5.297934
90.43833,-5.219927
90.67009,-5.130777
90.9424,-5.05277
91.1676,-4.814286
91.43891,-4.885612
91.66697,-4.696818
91.93592,-4.50256
92.18117,-4.280551
92.45128,-4.086294
92.68378,-3.864285
92.94844,-3.670028
93.17977,-3.448019
93.45007,-3.253762
93.68414,-3.031753
93.95318,-4.787672
94.18001,-4.654814
94.45219,-4.538563
94.67995,-4.405706
94.95351,-4.289455
95.18394,-4.156597
95.45274,-4.040347
95.69674,-3.90749
95.96839,-3.791239
96.19614,-3.658381
96.46626,-3.54213
96.69398,-3.409273
96.96712,-3.293022
97.2027,-3.127405
97.46768,-2.896497
97.69649,-4.670919
97.96659,-4.497114
98.19533,-4.242459
98.46581,-4.019635
98.6935,-3.76498
98.97556,-3.542157
99.20551,-3.287501
99.47638,-4.142422
99.7065,-3.809025
99.97602,-3.517303
100.206,-3.183905
100.4763,-5.245097
100.707,-5.071035
100.9753,-4.918731
101.2062,-4.744669
101.4759,-4.592366
101.7054,-4.418304
101.9775,-4.266002
102.2142,-4.091941
102.4849,-3.939638
102.7167,-3.765577
102.9865,-3.613274
103.2176,-3.439214
103.4858,-3.28691
103.7172,-3.11285
103.9841,-2.960546
104.2176,-4.649234
104.482,-4.565558
104.7163,-4.46993
104.9848,-4.386254
105.2154,-4.290625
105.5,-4.206949
105.7281,-5.893333
106.0012,-5.8
106.23,-5.693334
106.495,-5.6
106.7279,-5.493334
106.9961,-5.383529
107.2304,-5.145087
107.4942,-4.93645
107.7298,-4.698007
107.9949,-4.48937
108.23,-5.357594
108.4994,-5.242291
108.7465,-5.110516
109.0112,-4.995212
109.2475,-4.863437
109.5111,-4.748133
109.7456,-4.616358
110.0114,-4.501054
110.243,-4.369278
110.51,-4.253975
110.7447,-4.1222
111.0105,-4.006896
111.244,-3.875121
111.5102,-3.759817
111.7434,-3.628042
112.0103,-3.512738
112.2554,-3.380962
112.5208,-3.265659
112.7563,-3.133883
113.0253,-3.01858
113.2552,-2.886804
113.5249,-2.7715
113.7541,-4.679297
114.0246,-4.633979
114.2539,-4.582187
114.5252,-4.512382
114.7542,-4.395292
115.0212,-5.853081
115.2558,-5.787783
115.5376,-5.722465
115.7676,-5.591697
116.0363,-5.477275
116.2669,-5.346507
116.5357,-5.232085
116.7702,-5.101317
117.0378,-4.986896
117.2694,-4.856127
117.5384,-4.741706
117.7647,-4.610938
118.0424,-4.496516
118.2663,-4.365748
118.5362,-4.251326
118.7768,-4.120558
119.0473,-4.006136
119.2763,-3.875368
119.5489,-3.760947
119.7796,-3.630178
120.0489,-3.515757
120.2845,-4.821515
120.5525,-4.764227
120.7796,-4.698756
121.0524,-4.641468
121.2792,-4.575997
121.5494,-4.518709
121.7836,-4.453238
122.0621,-4.39595
122.2939,-6
122.5662,-6
122.7925,-6
123.0663,-6
123.2959,-6
123.5659,-5.828394
123.7964,-5.458328
124.0683,-5.134521
124.2919,-4.764455
124.5625,-4.440651
124.7944,-4.07059
125.0661,-5.355527
125.3094,-5.248115
125.577,-5.15413
125.8087,-5.046718
126.0792,-4.952732
126.3112,-4.84532
126.5793,-4.751334
126.8111,-4.560905
127.0807,-4.383904
127.3133,-4.195043
127.5767,-5.656078
127.8114,-5.561203
128.0778,-5.478187
128.3104,-5.383312
128.5767,-5.300297
128.8227,-5.205422
129.0863,-5.122406
129.3215,-5.027531
129.5969,-4.944516
129.8234,-4.849641
130.0956,-4.766625
130.3218,-4.67175
130.5921,-4.588735
130.8267,-4.49386
131.0906,-4.410844
131.3235,-4.315969
131.5907,-4.232954
131.8233,-4.138079
132.1043,-4.055063
132.3352,-3.960188
132.6022,-3.877172
132.8355,-3.752318
133.1049,-3.48267
133.3337,-4.254357
133.6013,-3.970589
133.8348,-3.646284
134.0991,-3.362517
134.3339,-3.038211
134.6022,-4.096109
134.8335,-3.98647
135.1003,-5.467854
135.3411,-5.407895
135.6194,-5.35543
135.8411,-5.29547
136.1139,-5.243006
136.3418,-4.997127
136.6114,-4.758744
136.8428,-4.486306
137.1164,-4.247922
137.3447,-3.975484
137.6106,-3.7371
137.8427,-3.464662
138.1165,-3.226278
138.3436,-4.733348
138.623,-4.680883
138.861,-4.620923
139.1237,-4.568459
139.3576,-4.508499
139.6269,-4.418297
139.8587,-5.919135
140.1289,-5.881398
140.3561,-5.838269
140.6196,-5.800532
140.856,-5.757404
141.1251,-5.719667
141.3578,-5.676538
141.6227,-5.638802
141.8682,-5.595674
142.1398,-5.557936
142.3719,-5.514808
142.6399,-5.477071
142.8671,-5.433943
143.1382,-5.396205
143.368,-5.353077
143.634,-5.31534
143.869,-5.272212
144.1388,-5.234475
144.3687,-5.191347
144.634,-5.153609
144.8691,-4.95569
145.1371,-4.701244
145.3824,-4.41045
145.6531,-4.131024
145.8818,-3.640387
146.1478,-4.300066
146.3816,-3.852557
146.649,-3.460988
146.8831,-3.013482
147.1508,-2.621913
147.3833,-4.651072
147.649,-4.476212
147.8858,-4.276371
148.1484,-4.101512
148.3819,-3.901672
148.665,-3.726812
148.8942,-5.196482
149.1615,-5.139668
149.3943,-5.074737
149.6617,-5.017923
149.8944,-4.94494
150.1667,-4.831757
150.3938,-4.702405
150.6627,-4.589223
150.8947,-4.459871
151.1679,-4.346689
151.3935,-5.622008
151.6663,-5.512644
151.908,-5.387658
152.1756,-5.278294
152.4102,-5.153307
152.6758,-5.043943
152.9063,-4.918957
153.1786,-4.809593
153.4079,-6
153.6723,-6
153.9054,-6
154.1738,-6
154.4073,-6
154.6744,-6
154.908,-6
155.1825,-6
155.4208,-6
155.683,-6
155.9191,-6
156.1866,-6
156.4153,-6
156.6864,-6
156.9158,-6
157.1862,-6
157.4158,-6
157.6852,-6
157.9177,-6
158.1861,-6
158.4282,-6
158.6921,-6
158.9256,-6
159.1971,-6
159.4278,-6
159.6967,-6
159.9291,-6
160.1924,-6
160.4316,-6
160.6938,-6
160.9281,-6
161.1984,-6
161.4257,-6
161.6953,-6
161.9388,-6
162.2105,-6
162.4386,-6
162.7067,-6
162.9372,-6
163.2038,-6
163.4387,-6
163.7054,-6
163.9384,-6
164.2058,-6
164.4422,-6
164.7089,-6
164.9432,-6
165.2173,-6
165.4486,0
165.718,0
165.9541,0
166.2142,0
166.4488,0
166.7146,0
166.9482,0
167.2202,0.0299803
167.4517,0.08994089
167.7179,0.1424064
167.9496,0.2023669
168.217,0.2548316
168.4587,0.3147914
168.7285,0.3672562
168.9603,0.4272159
169.2271,0.4796807
169.4614,0.6340512
169.728,0.796662
169.9595,0.9825029
170.2311,1.145114
170.4633,1.330955
170.7299,1.493566
170.9623,1.679407
171.2303,1.842018
171.4641,0.9893384
171.742,1.041803
171.9716,1.101763
172.2411,0
172.4728,0
172.7451,0
172.9719,0
173.243,0.6058661
173.4716,1.413689
173.7374,2.120534
173.9702,2.928356
174.2396,3.635201
174.4708,0
174.741,0
174.9871,0
175.2536,0
175.4882,0
175.7568,0
175.988,0
176.2518,0
176.4837,0
176.7546,0
176.9872,0
177.2558,0
177.4885,0
177.7552,0
177.987,0
178.2543,0
178.4979,0
178.7651,0
178.9983,0
179.2645,0
179.504,0
179.7638,0.03747537
179.9981,0.09743596
180.2648,0.1499015
180.4983,0.2098619
180.7617,0.2623266
180.9977,0.3222864
181.2643,0.4439258
181.4998,0.614565
181.7778,0.7638744
182.0116,0.9345136
182.2757,0.4842228
182.5106,0.5949023
182.7766,0.6917471
183.0088,0.8024268
183.2804,0.8992714
183.5131,0.996116
183.7776,0
184.0105,0
184.2767,0
184.5102,0
184.7799,0
185.0213,0
185.2882,0
185.5226,0
185.7872,0.07999992
186.0242,0.2933332
186.2884,0.4800001
186.5203,0.6933335
186.7859,0.8800001
187.0213,0.0655538
187.2882,0.1573291
187.5214,0.2622152
187.7861,0.3539905
188.0212,0.4588766
188.2986,0.5506519
188.5322,0.6555381
188.7994,0.7473136
189.034,0.8521998
189.299,0.9439752
189.5312,0
189.7999,0
190.0345,0
190.3013,0.09548981
190.5325,0.2482735
190.8004,0.4099672
191.0324,0.7868144
191.2993,1.116556
191.5413,1.493403
191.8114,1.823142
192.0404,1.092303
192.3073,1.336297
192.5424,1.688198
192.8069,1.996112
193.0421,2.348014
193.3123,2.655928
193.5432,3.00783
193.8104,3.315744
194.0428,3.667646
194.3084,3.97556
194.5419,4.327461
194.8088,3.38892
195.0589,3.644461
195.3216,3.877242
195.5582,4.143277
195.828,4.376059
196.0575,4.653415
196.3216,4.925818
196.5584,5.237136
196.8273,5.50954
197.0572,5.820858
197.3227,6.093262
197.5603,6.40458
197.8221,6.676984
198.0581,6.988302
198.3416,7.260705
198.5738,7.572024
198.8401,7.869281
199.0754,1.256424
199.3421,1.376267
199.5745,1.513232
199.8395,1.633075
200.0753,1.770039
200.3406,1.889883
200.5747,2.026847
200.841,2.146691
201.0746,2.283655
201.3412,2.403498
201.5879,1.755831
201.8545,2.153945
202.0875,2.608934
202.3543,3.007049
202.59,3.462038
202.8543,3.860153
203.0879,4.315142
203.3542,4.713257
203.5863,4.898247
203.8515,4.981362
204.0863,3.706544
204.3538,3.750037
204.5847,3.799743
204.8636,3.843236
205.0997,3.892942
205.3653,2.7
205.5982,2.7
205.864,2.7
206.0977,2.7
206.3653,2.7
206.5973,2.783026
206.8627,2.855674
207.0974,2.9387
207.366,3.011348
207.597,3.094374
207.8654,3.167022
208.1079,3.250049
208.3749,3.322696
208.6081,3.405723
208.8779,3.47837
209.1111,3.561397
209.3728,3.634045
209.6066,3.717071
209.8725,3.789719
210.1086,3.872745
210.3749,3.945393
210.6077,4.028419
210.8754,4.101067
211.1128,4.184093
211.3748,4.256742
211.6236,2.7
211.8877,2.7
212.1229,2.999166
212.3876,3.348194
212.6222,3.747082
212.8859,4.182955
213.1213,4.681096
213.3882,5.116969
213.6231,5.61511
213.8865,6.050983
214.1197,6.249957
214.3915,6.336802
214.6223,6.436054
214.905,6.5229
215.1335,6.622151
215.4022,6.708996
215.6319,6.808248
215.903,6.895093
216.1319,6.994345
216.4044,7.08119
216.6356,7.180442
216.9036,7.267287
217.1319,7.366539
217.4011,7.453384
217.6333,7.552636
217.9022,5.691667
218.1463,5.878333
218.4145,6.065
218.6454,6.278334
218.913,6.465
219.1474,6.753359
219.4119,6.029283
219.6452,6.329387
219.9122,6.591978
220.1498,6.892081
220.412,5.691667
220.6472,5.691667
220.9125,5.691667
221.1495,5.691667
221.4269,5.691667
221.6614,5.691667
221.93,5.691667
222.1619,5.724699
222.427,5.955926
222.6605,6.220187
222.9259,6.451414
223.1624,6.783722
223.4248,7.142742
223.6572,6.048425
223.9264,6.189229
224.1596,6.350145
224.4256,6.490947
224.669,6.651864
224.9361,6.792665
225.171,6.953582
225.4384,6.150277
225.6714,6.243195
225.9396,6.324499
226.1687,6.417417
226.4402,6.498721
226.6701,6.591639
226.9362,6.741623
227.1699,6.971903
227.4376,7.173398
227.6718,7.403678
227.9355,7.605172
228.1865,7.835452
228.4534,8.030441
228.6843,7.206863
228.9508,7.362822
229.1849,7.541059
229.4539,7.697017
229.6853,7.875255
229.9515,6.41721
230.1847,6.458085
230.4495,6.493851
230.6851,6.534726
230.9514,6.570492
231.1856,6.645284
231.4712,6.799756
231.7033,6.976295
231.9651,7.130767
232.2025,7.307306
232.4669,7.461778
232.6999,7.638317
232.9664,7.792789
233.2067,7.969328
233.4667,8.1238
233.6998,8.300339
233.9668,8.454811
234.2005,8.631351
234.4669,8.768865
234.7098,7.147858
234.9776,5.691667
235.2111,5.691667
235.4775,5.8666
235.7114,6.099844
235.9781,6.303933
236.213,6.683331
236.4748,7.057933
236.7099,7.486049
236.9763,7.860649
237.2108,0.8769202
237.4771,1.047431
237.7103,1.2423
237.9886,1.41281
238.2184,1.607679
238.487,0.5471354
238.7206,0.6070951
238.9872,0.7506201
239.2206,1.174821
239.4868,1.545997
239.7213,1.138254
239.9924,1.456965
240.2209,1.918006
240.4872,0.3226663
240.721,0.5807994
240.9875,0.8066659
241.2298,1.064799
241.4971,1.290665
241.7303,1.677865
241.9985,2.462514
242.2314,3.511446
242.4969,4.429263
242.7325,5.478196
242.9969,6.396012
243.2322,0
243.4969,0
243.7303,0
243.9954,0
244.2293,0
244.498,0
244.7411,0
245.0087,0
245.2436,0
245.5068,0
245.7439,0
246.0089,0
246.2441,0
246.5112,0.07702425
246.743,0.2310727
247.0084,0.3658652
247.2433,0.5199137
247.509,0.7525011
247.7429,1.29773
248.022,1.774805
248.2576,2.320034
248.5228,2.797109
248.7581,1.386436
249.0229,1.521229
249.2608,2.410743
249.5221,3.281003
249.7569,1.964118
250.0204,2.098911
250.2612,2.252959
250.5221,2.387752
250.7583,2.5418
251.0206,2.676593
251.2677,2.830642
251.5336,1.317478
251.7673,0
252.0319,0
252.27,0
252.5329,0
252.7695,0
253.0335,0
253.2658,0
253.533,0
253.7759,0
254.0374,0
254.2698,0
254.5453,0
254.7832,0
255.0468,0.01133844
255.2827,0.1020459
255.5467,0.181415
255.7801,0.2721225
256.0459,0.3514915
256.2795,0.442199
256.547,0.5215681
256.7833,0.6122755
257.0434,0.6916446
257.283,0.7823521
257.5455,0.8617212
257.7964,0.9524286
258.0596,1.031798
258.2934,1.122505
258.5567,1.201874
258.7952,1.292582
259.0605,1.371951
259.2955,1.462658
259.5583,1.542028
259.7946,1.632735
260.0555,1.712104
260.2927,0
260.5563,0
260.7894,0
261.0562,0
261.3028,0
261.5715,0
261.8046,0
262.0714,0
262.3049,0
262.5698,0
262.8081,0.084504
263.0702,0.169008
263.3033,0.265584
263.571,0.350088
263.8018,0.446664
264.0686,0.531168
264.3062,0.627744
264.5824,0.712248
264.8204,0.808824
265.0851,0.893328
265.3198,0.989904
265.5849,1.074408
265.8216,1.170984
266.0845,1.255488
266.3214,1.352064
266.586,1.436568
266.8199,1.533144
267.0869,1.617648
267.3224,1.714224
267.5868,1.798728
267.8347,0
268.1007,0.2997497
268.3344,0.7793493
268.5996,1.198999
268.8321,1.678598
269.1016,2.098248
269.3341,2.577849
269.5995,2.997499
269.8322,3.477099
270.0989,3.752384
270.3318,3.959563
270.5994,4.140844
270.8364,4.348022
271.1122,4.529304
271.3489,4.736482
271.612,4.917764
271.8479,5.124942
272.1123,5.306224
272.3617,3.597
272.6109,3.597
272.8438,3.597
273.1126,3.597
273.3449,3.597
273.6111,3.641108
273.8443,3.817539
274.1119,3.971917
274.3548,4.148348
274.6209,4.302725
274.8571,4.479157
275.1223,4.633534
275.3629,5.438232
275.6189,6.325588
275.8554,5.795934
276.1198,6.528912
276.354,7.366601
276.6225,3.597
276.8531,3.597
277.1198,3.597
277.3535,3.597
277.6206,3.597
277.8652,3.597
278.1365,3.597
278.3672,3.597
278.6343,3.597
278.8654,3.597
279.133,3.597
279.3694,3.597
279.6338,3.597
279.8641,3.597
280.1303,3.597
280.3677,3.749804
280.6314,3.963728
280.8678,4.246835
281.1437,4.528347
281.3801,4.850073
281.644,5.131583
281.881,5.453309
282.1444,5.734819
282.3803,6.056544
282.6436,6.338054
282.8821,6.659779
283.1444,6.941289
283.3819,7.263015
283.6451,7.544524
283.885,7.86625
284.1437,8.14776
284.3992,8.469485
284.6655,8.750995
284.9025,9.072721
285.1694,9.354231
285.4017,9.675956
285.6683,9.957466
285.9034,10.27919
286.1675,3.597
286.4026,3.597
286.6628,3.597
286.9002,3.955044
287.1602,4.268333
287.4002,4.626377
287.671,4.939665
287.9046,5.297709
288.1708,5.610998
288.4045,5.969042
288.6774,6.282331
288.9109,6.640375
289.1712,6.953665
289.4071,7.311709
289.6726,7.624998
289.9113,7.625
