Tension,45.96876,0.2745098,0.7960784,0.2588235
68.20566,-6
68.44209,-6
68.7075,-6
68.9406,-6
69.21844,-6
69.45243,-6
69.71915,-6
69.95159,-6
70.25128,-6
70.48611,-6
70.75541,-6
70.98793,-6
71.25153,-6
71.4872,-6
71.75462,-5.93897
71.98362,-5.776222
72.25272,-5.633817
72.49591,-5.471069
72.79758,-5.328665
73.03007,-5.165917
73.29771,-5.023513
73.56269,-4.860765
73.83039,-4.718361
74.06592,-4.555613
74.33566,-4.32137
74.56341,-4.036171
74.83186,-5.678568
75.06274,-5.556118
75.33802,-5.448974
75.61493,-5.326523
75.87917,-5.219378
76.11504,-5.096928
76.37782,-5.00509
76.60973,-6
76.87791,-6
77.10958,-6
77.37753,-6
77.61529,-6
77.87674,-6
78.11105,-6
78.37679,-6
78.61365,-6
78.87782,-5.606693
79.12786,-4.820078
79.39256,-4.131791
79.62628,-3.345176
79.88764,-2.656888
80.12688,-1.870273
80.38687,-1.181986
80.62901,-0.3953712
80.8907,0.2929168
81.12533,1.079532
81.39095,-6
81.62585,-6
81.88976,-6
82.16301,-6
82.42245,-6
82.65581,-6
82.92218,-6
83.15523,-6
83.42152,-6
83.65592,-6
83.92178,-6
84.15859,-6
84.42236,-6
84.69318,-6
84.95634,-6
85.18911,-6
85.45638,-5.946667
85.70572,-5.84
85.9743,-5.746667
86.20535,-5.64
86.47421,-5.546667
86.70487,-5.440001
86.97501,-5.346667
87.20684,-5.24
87.47226,-5.146667
87.70629,-5.04
87.977,-5.954163
88.21138,-5.770815
88.47154,-5.610386
88.7054,-5.427038
88.98438,-5.266608
89.21764,-5.08326
89.48711,-6
89.75318,-6
90.02132,-6
90.25119,-6
90.51882,-6
90.75033,-6
91.01639,-6
91.25134,-6
91.51763,-6
91.75029,-6
92.01949,-6
92.26266,-6
92.531,-6
92.76671,-5.87031
93.02759,-5.719005
93.26158,-5.531726
93.53077,-5.330164
93.76252,-5.099809
94.03004,-4.898246
94.26088,-4.66789
94.56365,-4.466329
94.79648,-4.235972
95.06537,-4.03441
95.29609,-3.804054
95.5825,-5.504611
95.81149,-5.447175
96.08269,-5.396917
96.31207,-5.339481
96.58143,-5.289224
96.81238,-5.231788
97.11524,-5.181531
97.34434,-5.124094
97.61276,-5.073838
97.84476,-5.016401
98.11277,-4.966145
98.34582,-4.908708
98.61467,-4.858451
98.86414,-4.801015
99.13646,-4.750758
99.36168,-4.693321
99.6277,-4.584335
99.86217,-4.455772
100.1288,-5.794447
100.3617,-5.716142
100.6293,-5.184888
100.8615,-4.577742
101.1268,-4.04649
101.3627,-3.439342
101.6278,-2.90809
101.862,-2.300944
102.1461,-1.769691
102.3804,-1.162544
102.6421,-0.6312914
102.8804,-0.02414417
103.1431,0.5071099
103.3822,-4.835201
103.6449,-4.766684
103.8796,-4.688378
104.1437,-4.619861
104.413,-4.541555
104.6803,-4.473037
104.9137,-4.394732
105.1781,-4.326214
105.416,-4.247909
105.691,-4.179391
105.9229,-4.101085
106.1882,-5.116163
106.4266,-4.501282
106.6883,-3.890799
106.9277,-3.153965
107.1911,-2.452159
107.4231,-1.650095
107.691,-2.03
107.9237,-1.263112
108.1893,-0.5920852
108.4264,0.1748016
108.6897,-0.8424679
108.9376,-5.178098
109.2004,-5.086775
109.4346,-4.982406
109.7056,-4.891085
109.9379,-4.786716
110.2013,-4.695394
110.4376,-4.591026
110.7016,-4.499704
110.9363,-4.395336
111.2341,-4.304014
111.4711,-4.199646
111.7373,-4.108323
111.9735,-4.003955
112.2436,-3.912633
112.4799,-3.808265
112.7437,-3.716943
112.9788,-3.612575
113.2441,-3.399191
113.4762,-4.941323
113.7438,-4.771559
113.98,-4.577544
114.2427,-4.407781
114.4821,-4.114266
114.7797,-3.712337
115.0105,-5.050253
115.2788,-5.022894
115.5267,-4.991627
115.7932,-4.964268
116.0261,-6
116.2915,-6
116.5218,-6
116.7873,-6
117.0419,-6
117.2927,-6
117.5233,-6
117.7916,-6
118.0235,-6
118.2896,-6
118.5227,-6
118.7993,-6
119.0316,-6
119.3319,-6
119.5659,-6
119.8363,-6
120.0643,-6
120.335,-6
120.5634,-6
120.8351,-6
121.0663,-6
121.3316,-6
121.5653,-6
121.8323,-6
122.0743,-6
122.3424,-6
122.5777,-6
122.8441,-6
123.076,-6
123.3437,-6
123.5746,-6
123.8561,-6
124.0772,-6
124.3442,-6
124.5763,-6
124.8473,-6
125.0763,-6
125.3552,-6
125.5922,0
125.8544,0
126.0884,0
126.3548,0
126.5865,0
126.8729,0.04068696
127.123,0.2034348
127.3885,0.3458392
127.6213,0.5085871
127.8892,0.6509914
128.1231,0.8137393
128.394,0.9561437
128.636,1.118891
128.9063,1.261296
129.14,1.424044
129.4086,1.566448
129.641,1.742719
129.9081,0.1081785
130.1446,0.216357
130.4091,0.3110131
130.6373,0.4191916
130.9066,0.5138478
131.1396,0.6220263
131.407,0.7166827
131.6723,0.8248613
131.9476,0.9195175
132.1834,0
132.453,0
132.6832,0
132.9529,0
133.1807,0
133.4579,0
133.709,0.6661327
133.9874,1.443287
134.2151,2.331464
134.4843,3.108619
134.7161,3.996796
134.9823,4.773951
135.2159,5.662129
135.5043,6.439285
135.7337,7.327463
136.0015,8.104619
136.2348,0
136.5047,0
136.7687,0
137.034,0
137.2654,0
137.5326,0
137.7658,0
138.0331,0
138.2679,0
138.533,0
138.7802,0
139.0448,0
139.3116,0
139.5773,0
139.8107,0
140.0794,0
140.3103,0.06103045
140.5782,0.2034348
140.8119,0.3661827
141.0781,0.5085871
141.3241,0.6713349
141.5778,0.8137393
141.8131,0.9764872
142.0935,1.118891
142.3268,1.281639
142.5938,1.424044
142.8236,1.630018
143.0914,1.873281
143.3263,0.2593529
143.5956,0.3602123
143.8256,0.4754802
144.0952,0.5763397
144.3279,0.6916076
144.592,0.7924671
144.8295,0.907735
145.0916,1.008595
145.3353,1.123862
145.6041,1.224722
145.8356,1.33999
146.1028,1.440849
146.3355,1.556117
146.603,1.656976
146.8358,1.772244
147.1026,1.873104
147.3351,1.988372
147.6026,2.089231
147.8388,2.204499
148.1034,2.305359
148.3405,2.420627
148.621,2.521486
148.8519,2.760733
149.1177,3.035162
149.3571,1.344491
149.6152,1.603879
149.8514,1.900322
150.1153,2.15971
150.3511,2.456153
150.6199,2.715541
150.858,1.980384
151.1543,2.210056
151.3881,2.472537
151.6509,2.702208
151.9033,0.6090971
152.1689,0.6651981
152.4056,0.7293136
152.6668,0.7854146
152.9038,0.8495302
153.172,0.9056312
153.4379,0.9697466
153.7042,1.025848
153.9357,1.089963
154.2067,1.146064
154.4345,1.21018
154.7055,1.266281
154.9376,1.330396
155.2113,1.386497
155.4435,1.450613
155.7148,1.506714
155.9477,1.57083
156.2155,0
156.4444,0
156.7109,0.09333324
156.9446,0.1999998
157.216,0.2933331
157.4449,0.3999996
157.7505,0.4933329
157.9781,0.5999994
158.2455,0.6933329
158.4942,0.7999996
158.7582,0.8933329
158.9924,0.9999996
159.2615,0.009833367
159.4934,0.0885003
159.7597,0.1573339
159.9923,0.2360008
160.2918,0.3048344
160.5303,0.3835013
160.7961,0.4523349
161.0262,0.5310018
161.2925,0.5998354
161.5283,0.6785023
161.8042,0.7473359
162.0399,0.8260028
162.3051,0.8948364
162.5405,0.9735032
162.8075,1.042337
163.0545,1.121004
163.338,1.189837
163.5757,1.268504
163.8406,1.337338
164.0765,1.416005
164.3396,1.484839
164.5739,0
164.8383,0
165.0881,0.1677125
165.3502,0.314461
165.6182,0.5120415
165.8828,0.8678662
166.1219,1.274523
166.383,1.630348
166.6268,0.9259095
166.8862,0
167.122,0
167.3838,0
167.6211,0
167.8847,0.1010367
168.1219,0.2626954
168.3943,0.4041468
168.6311,0.5658056
168.8946,0.7072569
169.1313,0.8689158
169.3956,1.010367
169.6314,1.172026
169.8959,1.313478
170.1293,0
170.3958,0
170.6288,0
170.8936,0
171.1283,0
171.3951,0
171.632,0
171.9089,0
172.1419,0
172.4117,0.8591211
172.6439,2.004616
172.943,3.006923
173.1774,4.152417
173.4467,0.7123228
173.6754,0.8706168
173.9444,1.009124
174.1757,1.167418
174.4435,1.421481
174.674,2.504221
174.9468,3.451617
175.1916,2.773335
175.4594,3.466667
175.6914,3.466667
175.9581,3.466667
176.1888,3.466667
176.4569,3.466667
176.6905,3.466667
176.9634,3.466667
177.1902,3.466667
177.4579,3.466667
177.6924,3.513218
177.9576,3.578389
178.1902,3.652871
178.4712,3.718043
178.7047,3.792525
178.9712,3.857696
179.2041,3.932178
179.472,3.99735
179.7012,4.071831
179.9724,4.137003
180.2034,4.211485
180.4724,4.380261
180.7169,4.661953
180.9741,4.908433
181.2014,5.190125
181.4742,4.555963
181.7213,4.630445
181.9881,4.695617
182.2213,4.770099
182.4881,4.83527
182.732,4.900442
183.0204,3.466667
183.2506,3.466667
183.5175,3.466667
183.7517,3.507769
184.0195,3.651626
184.2518,3.851454
184.5175,4.243251
184.7514,4.691019
185.0325,5.082815
185.2655,5.530582
185.5613,5.922379
185.7937,6.370146
186.0623,6.761943
186.3017,7.209711
186.5658,7.601507
186.8023,6.158578
187.0654,6.406517
187.2969,6.689876
187.5627,6.937815
187.7953,7.221173
188.0652,7.469113
188.3092,7.752472
188.5795,4.933177
188.8101,5.024834
189.0778,5.105033
189.3093,5.196691
189.5762,3.466667
189.825,3.499112
190.0748,3.574818
190.3429,3.66134
190.6087,3.737046
190.8429,3.823568
191.109,3.899274
191.3428,3.985795
191.6202,4.061502
191.8541,4.148023
192.1221,4.223729
192.3552,4.31025
192.6548,4.385957
192.8896,4.472478
193.1548,4.548184
193.3898,4.634706
193.6569,4.710412
193.8873,4.796934
194.1568,4.87264
194.3906,4.959161
194.6553,5.034868
194.9028,5.121389
195.1731,3.466667
195.4022,4.085556
195.6674,4.986357
195.9036,6.251423
196.1691,7.358356
196.4034,8.004533
196.6687,8.245022
196.9014,8.519866
197.1696,8.760355
197.4025,9.035199
197.6692,9.275688
197.9028,9.550532
198.1697,9.791021
198.4173,10.06587
198.6858,10.30635
198.9167,0
199.1841,0
199.4179,0
199.6821,0
199.9165,0
200.1847,0
200.4189,0.06103045
200.6846,0.335891
200.9178,0.6752471
201.1841,0.9721836
201.417,1.31154
201.695,1.608476
201.9283,1.947833
202.1971,2.244769
202.4283,2.584126
202.6958,2.881062
202.9303,1.586792
203.1959,1.729197
203.4302,1.891945
203.6968,2
203.9312,2
204.2031,2
204.4293,2.513073
204.7065,1.710243
204.9407,3.078438
205.2125,4.275608
205.4428,1.5716
205.7085,0
205.9427,0
206.242,0
206.4786,0
206.7427,0
206.9765,0
207.2435,0
207.4763,0
207.7438,0
207.9773,0
208.2579,0
208.489,0
208.7621,0.2176853
209.0224,0.6329073
209.3243,0.9962264
209.5568,1.411448
209.8507,1.774768
210.0854,2.18999
210.3523,2.790531
