Tension,27.41733,0.2745098,0.7960784,0.2588235
43.015,-5.66978
43.28017,-5.564545
43.51371,-5.444275
43.77961,-5.33904
44.01485,-7.245294
44.27859,-7.216738
44.51399,-7.184102
44.78062,-7.155546
45.0116,-7.12291
45.27872,-7.094353
45.51186,-7.061718
45.79009,-7.033161
46.02649,-6.970545
46.28903,-6.862905
46.52744,-6.699325
46.78922,-7.645416
47.02649,-7.514473
47.28886,-7.399899
47.52449,-7.268956
47.78993,-7.154381
48.02694,-7.023438
48.28742,-7.441009
48.5243,-7.370026
48.79112,-7.307915
49.04041,-7.236932
49.30336,-7.174822
49.5388,-7.103839
49.80238,-7.041729
50.03781,-6.970746
50.30395,-6.908636
50.53658,-6.837653
50.80177,-6.775543
51.03836,-6.704559
51.30314,-6.642449
51.53915,-6.571466
51.80473,-6.479376
52.03759,-6.348432
52.31921,-6.242729
52.55051,-7.797633
52.82076,-7.745168
53.04905,-7.685209
53.32138,-7.495855
53.55006,-7.572784
53.82111,-7.520319
54.05395,-7.46036
54.32033,-7.407895
54.55014,-7.347935
54.82131,-7.29547
55.05412,-7.235511
55.31877,-7.183046
55.55343,-7.123086
55.83516,-7.070621
56.06718,-7.010662
56.33613,-6.958197
56.56734,-6.898237
56.83385,-6.845772
57.06708,-6.751708
57.33736,-6.639562
57.56902,-7.838006
57.83382,-7.778323
58.06602,-7.710115
58.33732,-7.650433
58.56522,-7.582225
58.83599,-7.522542
59.08363,-7.454334
59.35066,-7.394652
59.58113,-7.326444
59.85259,-7.266762
60.08382,-7.198554
60.35007,-7.138871
60.58059,-7.000661
60.85237,-6.842977
61.08124,-6.662766
61.34739,-6.505081
61.58423,-6.32487
61.85326,-6.167185
62.08605,-5.986974
62.36327,-5.829289
62.59464,-5.649078
62.86436,-5.491393
63.09727,-8
63.36214,-8
63.59457,-7.936423
63.86031,-7.862249
64.09515,-7.77748
64.36051,-7.703307
64.59338,-7.618538
64.86055,-7.544365
65.09325,-7.459596
65.36224,-7.385424
65.60349,-7.300654
65.87787,-7.226481
66.10607,-7.063046
66.37279,-6.805318
66.60732,-6.510771
66.87493,-6.253043
67.10519,-5.958496
67.37441,-5.700768
67.60446,-5.406221
67.8731,-5.148494
68.10337,-4.853947
68.37119,-4.596218
68.60281,-4.301672
68.88614,-4.036449
69.11523,-3.681941
69.38303,-3.371748
69.61359,-4.164282
69.88092,-3.805851
70.11559,-3.396216
70.38348,-3.037785
70.61385,-2.62815
70.88298,-6.529135
71.11407,-6.389237
71.38354,-6.266828
71.6151,-6.12693
71.88349,-8
72.11497,-8
72.39302,-8
72.63071,-8
72.89371,-8
73.12715,-8
73.39413,-8
73.62864,-8
73.89313,-8
74.12714,-8
74.39351,-8
74.62725,-8
74.89262,-8
75.12626,-8
75.43143,-8
75.67408,-8
75.93954,-8
76.17781,-8
76.44563,-8
76.67531,-8
76.94941,-8
