Valence,27.41733,0.6705883,0.772549,0.8196079
42.78001,-2.498311
43.015,-2.641572
43.28017,-2.766925
43.51371,-2.910188
43.77961,-3.035541
44.01485,-3.150798
44.27859,-3.194288
44.51399,-3.243989
44.78062,-3.287479
45.0116,-3.337182
45.27872,-3.380671
45.51186,-3.430373
45.79009,-3.473863
46.02649,-3.493584
46.28903,-3.511228
46.52744,-3.571952
46.78922,-3.618793
47.02649,-3.643674
47.28886,-3.665444
47.52449,-3.690324
47.78993,-3.712095
48.02694,-3.736975
48.28742,-4.290888
48.5243,-4.375729
48.79112,-4.449964
49.04041,-4.534803
49.30336,-4.609037
49.5388,-4.693878
49.80238,-4.76811
50.03781,-4.852952
50.30395,-4.927187
50.53658,-5.012025
50.80177,-5.08626
51.03836,-5.171101
51.30314,-5.245334
51.53915,-5.330175
51.80473,-5.374429
52.03759,-5.399307
52.31921,-5.412204
52.55051,-5.366435
52.82076,-5.321893
53.04905,-5.270992
53.32138,-5.36334
53.55006,-2.24656
53.82111,-2.209625
54.05395,-2.167413
54.32033,-2.130476
54.55014,-2.088267
54.82131,-2.05133
55.05412,-2.009119
55.31877,-1.972184
55.55343,-1.929972
55.83516,-1.893035
56.06718,-1.850824
56.33613,-1.813889
56.56734,-1.771677
56.83385,-1.734742
57.06708,0.2696619
57.33736,0.2417311
57.56902,-0.03295434
57.83382,-0.1161678
58.06602,-0.2112688
58.33732,-3.553891
58.56522,-3.639314
58.83599,-3.714057
59.08363,-3.799481
59.35066,-3.874226
59.58113,-3.959649
59.85259,-4.034394
60.08382,-4.119816
60.35007,-4.194561
60.58059,-4.349987
60.85237,-4.522734
61.08124,-4.72016
61.34739,-4.892907
61.58423,-5.090331
61.85326,-5.263079
62.08605,-5.460505
62.36327,-5.633253
62.59464,-5.830678
62.86436,-6.003427
63.09727,-6.16772
63.36214,-6.175896
63.59457,-8.245853
63.86031,-8.323017
64.09515,-8.411203
64.36051,-8.488367
64.59338,-8.576551
64.86055,-8.653716
65.09325,-8.741902
65.36224,-8.819065
65.60349,-8.907251
65.87787,-8.984415
66.10607,-9.151265
66.37279,-9.411984
66.60732,-9.709949
66.87493,-9.970668
67.10519,-10.26863
67.37441,-10.52935
67.60446,-10.82731
67.8731,-11.08803
68.10337,-11.38599
68.37119,-11.64671
68.60281,-11.94468
68.88614,-12.1979
69.11523,-12.4359
69.38303,-12.64416
69.61359,-12.91215
69.88092,-13.16558
70.11559,-13.45523
70.38348,-13.70866
70.61385,-10.06643
70.88298,-6.985037
71.11407,-11.26679
71.38354,-11.38861
71.6151,-11.52785
71.88349,-9.65419
72.11497,-9.653523
72.39302,-9.652941
72.63071,-9.652273
72.89371,-9.65169
73.12715,-9.651024
73.39413,-9.650441
73.62864,-9.649774
73.89313,-9.649191
74.12714,-9.648525
74.39351,-9.64794
74.62725,-9.647272
74.89262,-9.646691
75.12626,-9.646024
75.43143,-9.64544
75.67408,-9.644773
75.93954,-9.644191
76.17781,-9.643524
76.44563,-9.642941
76.67531,-9.642272
76.94941,-9.64169
