Arousal,27.41733,0.9333333,0.3215686,0.3803922
42.78001,-2.573785
43.015,-2.554593
43.28017,-2.537797
43.51371,-2.518603
43.77961,-2.501809
44.01485,-2.489616
44.27859,-2.493289
44.51399,-2.497486
44.78062,-2.501157
45.0116,-2.505353
45.27872,-2.509024
45.51186,-2.51322
45.79009,-2.516893
46.02649,-2.513595
46.28903,-2.495933
46.52744,-2.463231
46.78922,-2.43752
47.02649,-2.421362
47.28886,-2.407225
47.52449,-2.391068
47.78993,-2.376928
48.02694,-2.36077
48.28742,-2.479668
48.5243,-2.4785
48.79112,-2.477479
49.04041,-2.476312
49.30336,-2.475289
49.5388,-2.474121
49.80238,-2.473098
50.03781,-2.47193
50.30395,-2.47091
50.53658,-2.469742
50.80177,-2.468719
51.03836,-2.467551
51.30314,-2.466529
51.53915,-2.465361
51.80473,-2.456845
52.03759,-2.440687
52.31921,-2.429286
52.55051,-2.434934
52.82076,-2.441261
53.04905,-2.448493
53.32138,-2.431489
53.55006,-1.962795
53.82111,-1.970418
54.05395,-1.979132
54.32033,-1.986755
54.55014,-1.995468
54.82131,-2.003094
55.05412,-2.011808
55.31877,-2.019431
55.55343,-2.028145
55.83516,-2.035768
56.06718,-2.044481
56.33613,-2.052107
56.56734,-2.060821
56.83385,-2.068444
57.06708,-1.567129
57.33736,-1.556879
57.56902,-1.378115
57.83382,-1.38228
58.06602,-1.387038
58.33732,-0.892311
58.56522,-0.8985505
58.83599,-0.9040089
59.08363,-0.9102483
59.35066,-0.9157091
59.58113,-0.9219493
59.85259,-0.9274074
60.08382,-0.9336469
60.35007,-0.9391053
60.58059,-0.9135258
60.85237,-0.87444
61.08124,-0.8297698
61.34739,-0.7906817
61.58423,-0.7460105
61.85326,-0.7069221
62.08605,-0.6622515
62.36327,-0.6231656
62.59464,-0.5784951
62.86436,-0.5394069
63.09727,-0.5081024
63.36214,-0.5353231
63.59457,-0.03944632
63.86031,-0.03561583
64.09515,-0.0312373
64.36051,-0.02740455
64.59338,-0.02302536
64.86055,-0.01919273
65.09325,-0.01481405
65.36224,-0.01098374
65.60349,-0.006605506
65.87787,-0.002772778
66.10607,0.01160637
66.37279,0.03877237
66.60732,0.06981766
66.87493,0.09698099
67.10519,0.1280259
67.37441,0.1551921
67.60446,0.1862379
67.8731,0.2134039
68.10337,0.2444491
68.37119,0.2716125
68.60281,0.3026575
68.88614,0.3316976
69.11523,0.3777335
69.38303,0.4180159
69.61359,0.4726118
69.88092,0.5247751
70.11559,0.5843917
70.38348,0.6365578
70.61385,1.19599
70.88298,0.6492276
71.11407,1.165335
71.38354,1.178456
71.6151,1.193453
71.88349,0.4020993
72.11497,0.365063
72.39302,0.3326576
72.63071,0.2956204
72.89371,0.2632117
73.12715,0.2261745
73.39413,0.1937691
73.62864,0.1567328
73.89313,0.1243274
74.12714,0.08729023
74.39351,0.05488151
74.62725,0.01784435
74.89262,-0.01456103
75.12626,-0.05159736
75.43143,-0.08400273
75.67408,-0.12104
75.93954,-0.1534489
76.17781,-0.1904855
76.44563,-0.2228911
76.67531,-0.2599275
76.94941,-0.2923329
