Valence,38.63844,0.6705883,0.772549,0.8196079
217.2393,16.60752
217.5007,16.58419
217.7354,16.55752
218.0025,16.53418
218.2449,16.50751
218.514,16.48418
218.7495,16.39901
219.012,16.17093
219.2489,15.91026
219.513,15.68218
219.751,13.42713
220.0155,13.23833
220.2475,13.20463
220.5127,13.19427
220.7468,13.18242
221.0143,13.17206
221.2479,13.16021
221.5267,13.14985
221.7595,13.138
222.0269,13.00684
222.2657,12.85694
222.5252,12.72578
222.7639,11.23428
223.0262,11.05066
223.2623,10.83684
223.5259,12.64604
223.7682,12.66228
224.0247,13.02066
224.2612,13.43024
224.5257,13.78902
224.7707,14.28958
225.0383,14.77416
225.2704,15.32796
225.5383,15.81254
225.7714,16.36635
226.0388,16.85093
226.2772,17.84186
226.5412,17.75872
226.7703,17.66371
227.0382,17.58056
227.2747,17.48555
227.5384,17.4024
227.7731,17.30739
228.0517,17.22425
228.2864,17.12923
228.5553,17.04609
228.7867,16.95107
229.053,16.47682
229.2867,15.59958
229.5524,14.83199
229.7872,13.95475
230.0529,13.49995
230.2847,13.24827
230.552,13.02806
230.7845,12.77639
231.0581,12.55617
231.2849,12.3045
231.5608,12.08428
231.8002,11.83261
232.064,11.6124
232.2984,11.36072
232.5639,11.14051
232.8013,10.88884
233.0634,10.66862
233.2999,10.41695
233.5645,10.19673
233.8003,9.945058
234.0651,9.724844
234.3033,9.473173
234.5626,9.252957
234.8142,9.001284
235.0795,8.82862
235.3139,8.737077
235.5748,8.66165
235.8076,8.57996
236.0748,8.509069
236.3113,8.428049
236.5761,8.357159
236.8113,8.276141
237.0757,8.204507
237.3094,7.966727
237.5745,7.75865
237.8083,7.520846
238.0888,7.312768
238.3235,7.074964
238.5877,6.866888
238.824,8.621691
239.0868,8.405186
239.3243,7.539086
239.5859,6.600805
239.8225,5.547338
240.0866,4.744706
240.3242,4.446495
240.5854,4.366001
240.8211,4.274009
241.0857,4.193516
241.3317,4.101523
241.5969,4.021034
241.8339,3.92904
242.0969,3.848548
242.3319,3.756558
242.5979,3.676065
242.829,3.579406
243.0978,3.494225
243.3308,3.396877
243.5977,3.311695
243.8329,3.214345
244.0995,3.129165
244.3333,3.073895
244.611,3.001315
244.8441,2.849042
245.1081,2.715924
245.3412,2.563788
245.6069,2.430667
245.8426,2.278531
246.1111,2.145411
246.3429,1.993274
246.607,1.860155
246.877,1.708019
247.1398,1.574897
247.3785,1.42276
247.6447,1.289641
247.8794,1.137503
248.1572,1.004383
248.3924,0.8522463
248.6568,0.7191263
248.8911,0.566988
249.1589,0.4338683
249.394,0.2817317
249.6597,0.1822835
249.8919,0.1939297
250.157,-0.003697276
250.3936,-0.06027329
250.6569,1.888001
250.8932,1.8255
251.1544,1.77081
251.4002,1.708309
251.6657,1.653619
251.9011,1.442728
252.1664,1.258197
252.4002,1.047306
252.6675,0.8627744
252.9054,0.6518839
253.1671,0.4673526
253.4037,2.252016
253.6683,2.062301
253.9059,1.845483
254.1686,1.792168
254.4028,2.666548
254.6808,3.525361
254.9149,4.552807
255.1818,5.451824
255.4164,6.479272
255.6809,7.378287
255.9143,8.405736
256.181,9.304754
256.4157,10.3322
256.6843,11.23122
256.9142,9.309785
257.1811,9.231877
257.4138,9.142839
257.6827,9.064932
257.9301,8.975894
258.1938,8.897986
258.4272,8.808949
258.6929,8.73104
258.9294,8.642002
259.1947,8.564095
259.4313,8.475057
259.6918,8.397148
259.9282,8.308111
